Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Germany	DEU	GDP (current LCU)	NY.GDP.MKTP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.03898E+11	4.48298E+11	4.88766E+11	5.44378E+11	5.89181E+11	6.17172E+11	6.69132E+11	7.12972E+11	7.60463E+11	8.25909E+11	8.832E+11	9.24945E+11	9.63498E+11	1.00613E+12	1.05511E+12	1.10261E+12	1.16166E+12	1.19302E+12	1.25817E+12	1.34483E+12	1.46358E+12	1.5858E+12	1.70206E+12	1.75089E+12	1.82955E+12	1.89461E+12	1.92138E+12	1.96115E+12	2.01442E+12	2.05948E+12	2.10909E+12	2.17254E+12	2.19812E+12	2.21157E+12	2.26252E+12	2.28831E+12	2.38508E+12	2.49955E+12	2.54649E+12	2.44573E+12	2.5644E+12	2.69356E+12	2.74531E+12	2.81135E+12	2.92743E+12	3.02618E+12	3.13474E+12	3.26716E+12	3.36786E+12	3.47335E+12	3.36756E+12
Germany	DEU	"Adjusted net savings, excluding particulate emission damage (% of GNI)"	NY.ADJ.SVNX.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.98973334	10.64874433	9.228077792	9.511851317	10.38191962	9.615115745	9.835318619	10.13289508	9.415860641	9.05963649	8.826001379	8.830301057	8.029691477	10.59548341	10.30147941	12.65765571	14.70959146	13.2349631	9.785644205	11.57373451	13.6521494	12.50226627	12.04118895	13.2774155	13.9088679	14.06973643	14.17892157	14.06657422	13.3700554	\N
Germany	DEU	Adjusted savings: energy depletion (% of GNI)	NY.ADJ.DNGY.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.132010673	0.142400604	0.11061269	0.094389449	0.211417147	0.437519317	0.473167541	0.395663401	0.298384848	0.295644671	0.318843139	0.473112096	0.470719262	0.366494955	0.313607739	0.302568088	0.140784282	0.079157815	0.064568473	0.088009252	0.099482816	0.077509201	0.0562483	0.044006369	0.027477576	0.029041211	0.033774359	0.033323972	0.020000706	0.016685099	0.045097164	0.067326918	0.055879015	0.050926148	0.057657329	0.071684924	0.086887181	0.070459759	0.13095387	0.078615898	0.075429526	0.094624831	0.07609987	0.055596521	0.040907667	0.026885463	0.017926827	0.023932032	0.029243452	0.023226822	\N
Germany	DEU	"Services, value added (current LCU)"	NV.SRV.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.93902E+11	9.767E+11	1.03568E+12	1.08132E+12	1.13367E+12	1.1672E+12	1.19839E+12	1.23443E+12	1.26734E+12	1.29635E+12	1.35095E+12	1.3875E+12	1.39898E+12	1.43074E+12	1.44998E+12	1.496E+12	1.54757E+12	1.58451E+12	1.57086E+12	1.59656E+12	1.66447E+12	1.69349E+12	1.74843E+12	1.81819E+12	1.88091E+12	1.93635E+12	2.01901E+12	2.0923E+12	2.1655E+12	2.13209E+12
Germany	DEU	"Manufacturing, value added (constant LCU)"	NV.IND.MANF.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.77956E+11	4.63424E+11	4.28756E+11	4.41195E+11	4.39286E+11	4.27525E+11	4.44335E+11	4.49015E+11	4.53756E+11	4.86392E+11	4.93165E+11	4.81158E+11	4.86084E+11	5.03818E+11	5.12377E+11	5.56466E+11	5.79988E+11	5.67858E+11	4.5819E+11	5.4569E+11	5.91133E+11	5.80542E+11	5.80173E+11	6.09175E+11	6.15764E+11	6.3984E+11	6.62993E+11	6.70813E+11	6.59175E+11	5.93104E+11
Germany	DEU	External balance on goods and services (% of GDP)	NE.RSB.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-1.453693236	-1.723391484	-1.626551686	-0.992681372	-0.478948542	-1.685563097	-2.226722471	-2.144046116	-1.907106097	-3.575326889	-4.611622866	-3.913452259	-2.647846672	-2.992759918	-2.791518746	-2.037342686	-0.370350825	-0.323404518	-0.346346543	-0.616678246	-0.191914459	-0.487577248	-0.501451183	0.050145926	0.163537482	0.406838347	0.714434417	1.077887974	1.228840063	0.552615223	0.169362142	1.626575345	4.250268411	3.774106178	5.200528614	5.20043176	5.416086672	6.771098798	6.073575785	5.01110098	5.262322571	4.908151294	6.100185407	5.758479023	6.618433233	7.5952521	7.376879741	7.088878414	6.167685118	5.648811666	5.725243203
Germany	DEU	Changes in inventories (constant LCU)	NE.GDI.STKB.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Exports of goods and services (current US$)	NE.EXP.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	32653136322	36398285284	43630361283	61171397731	81209935001	83951059703	93928512506	1.07969E+11	1.30595E+11	1.57096E+11	1.76956E+11	1.61174E+11	1.62072E+11	1.56383E+11	1.57535E+11	1.68036E+11	2.22719E+11	2.68502E+11	2.95521E+11	3.11964E+11	4.04576E+11	4.42284E+11	4.73096E+11	4.20757E+11	4.65507E+11	5.68725E+11	5.70871E+11	5.60967E+11	5.91248E+11	5.91541E+11	5.99416E+11	6.19095E+11	6.74218E+11	8.19023E+11	1.00326E+12	1.0831E+12	1.23975E+12	1.48217E+12	1.63372E+12	1.29523E+12	1.44567E+12	1.68712E+12	1.63341E+12	1.69536E+12	1.77182E+12	1.57477E+12	1.59759E+12	1.73642E+12	1.88038E+12	1.8129E+12	1.66999E+12
Germany	DEU	Households and NPISHs Final consumption expenditure per capita growth (annual %)	NE.CON.PRVT.PC.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.288858196	4.883104487	2.547901417	-0.220427337	4.116614532	4.735981178	4.488343479	3.677167064	3.216430344	1.299308012	-0.524184594	-0.911601115	1.672988735	2.305497972	2.079968856	3.774858532	3.403524531	2.2573369	2.243344292	3.325658449	3.604719611	2.149168106	-0.581491751	1.058185914	1.250197792	1.302966567	0.597122586	1.427285161	2.53516204	1.507689365	1.027242409	-1.546036365	0.366547337	0.663444292	0.815633138	1.456144955	-0.103322517	0.525444317	0.167456027	0.864769463	3.754478849	1.310158257	0.088318176	0.630299044	1.058138337	1.616413648	1.037155545	1.129830093	1.3369692	-6.025058897
Germany	DEU	Military expenditure (% of GDP)	MS.MIL.XPND.GD.ZS	3.769862862	3.739906276	4.49596722	4.899283975	4.38429972	4.091072451	3.909296838	4.077676294	3.40638729	3.398622894	3.012630644	3.060213562	3.167507566	3.159617333	3.26114133	3.283216161	3.135566594	3.038293711	3.049444552	2.964182383	2.96134976	3.041879689	3.034295629	3.026973941	2.926224662	2.867379484	2.790328567	2.772299026	2.64090993	2.532430534	2.518432707	1.997834988	1.860479941	1.693538323	1.550276433	1.495022014	1.46585846	1.409301733	1.390894786	1.395074355	1.358883033	1.323438303	1.327958121	1.316924865	1.268957396	1.065629701	1.199302958	1.172471765	1.209034004	1.310604073	1.266826626	1.206150336	1.241677479	1.185257901	1.149941997	1.137338427	1.149654485	1.154049407	1.171816792	1.269146867	1.399730368
Germany	DEU	Secure Internet servers (per 1 million people)	IT.NET.SECR.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1049.317943	1471.903146	2194.90449	2601.183288	3352.786096	4297.925887	11624.9602	34181.27844	56406.62071	77970.03313	97424.25339
Germany	DEU	High-technology exports (current US$)	TX.VAL.TECH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.69494E+11	1.83023E+11	1.5868E+11	1.7957E+11	2.02276E+11	2.02765E+11	2.09261E+11	2.15615E+11	1.9943E+11	2.05077E+11	1.95245E+11	2.09723E+11	2.08148E+11	1.82352E+11
Germany	DEU	Merchandise exports to economies in the Arab World (% of total merchandise exports)	TX.VAL.MRCH.AL.ZS	2.969862051	2.664452878	2.387608614	2.440529238	2.361523244	2.284818279	2.183947982	1.930945704	1.953533242	2.023637738	1.765256021	1.740693196	1.924188267	2.01964904	3.216367713	5.086307376	5.649767414	5.852695108	5.51580232	5.460771091	5.561151191	7.314039024	7.988435046	6.226940809	5.02626858	4.281278211	3.04044166	2.461307053	2.407060207	2.447105538	2.240897514	2.233175731	2.33251	2.664229252	2.536810745	2.16466633	2.126289663	2.122254222	2.203900973	2.14864474	2.001542853	2.218538876	2.292259977	2.199925068	2.204511319	2.325668799	2.337811249	2.424488341	2.837606996	3.066976148	3.029853044	2.685103362	3.064039922	3.17294046	3.27379293	3.486732846	3.375342853	2.850586144	2.296912866	2.362119992	\N
Germany	DEU	Import value index (2000 = 100)	TM.VAL.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	93.53486944	92.43927342	89.87606124	94.96871035	95.66948603	100	98.01395059	98.8533257	121.905071	144.3115657	156.6774768	182.8103486	212.7111318	238.939409	186.774957	212.6770975	253.0133341	232.8472824	238.1448846	243.4005689	211.9347134	212.7803699	234.4714543	258.9580726	248.8011814	235.9904383
Germany	DEU	Insurance and financial services (% of commercial service imports)	TM.VAL.INSF.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.546955702	0.546895935	0.562187472	0.560707109	0.905484222	0.827106454	0.749114397	0.850714792	0.964305499	1.073464689	1.24723207	1.282115628	1.482796778	1.260640859	0.984698982	2.434883578	2.682691191	2.946058537	2.703662259	2.811882919	3.433832546	3.785626071	3.714028042	4.553026249	3.66446205	3.821175873	3.766531782	3.96822438	4.679765202	4.929733322	5.441216715	6.291553074	5.843617485	6.445369353	6.088913948	6.77693589	6.358047164	6.355521313	6.979416929	6.673262868	6.400426356	5.659560391	5.988179627	6.05453621	8.630043009
Germany	DEU	"Share of tariff lines with specific rates, all products (%)"	TM.TAX.MRCH.SR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.45447	17.69554	4.383404	3.562342	3.815192	3.734529	3.785446	2.519109	1.382613	1.27412	1.855131	6.68091	1.241509	1.375752	1.35586	1.229806	1.491698	1.010172	1.014029	0.9357632	0.8433674	1.02311	0.9867887	0.9347487	0.9842589	0.9322362	0.9022391	0.8827925	0.6346312	0.8638234	0.9019911	0.9538649	8.122205
Germany	DEU	"International tourism, expenditures (% of total imports)"	ST.INT.XPND.MP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.91166086	11.7045075	10.98794276	10.67288217	10.57424235	9.676459111	9.601644616	10.10156342	10.02093145	9.350913727	9.053811675	7.937587633	7.675125791	7.4780459	8.231571519	7.193802222	6.654726148	6.810610924	6.931264853	6.711427331	6.463672221	6.514286398	6.561058785	6.328146551	6.351857408	\N
Germany	DEU	Rural population	SP.RUR.TOTL	20836712	20768071	20903401	21050022	21171231	21304018	21433533	21482504	21528785	21650322	21673217	21667597	21726668	21750209	21713675	21588023	21451007	21357951	21295639	21260524	21260046	21178760	21066192	21014164	21066224	21199425	21282187	21144436	21099829	21281747	21353187	21388515	21478393	21508871	21410142	21300002	21188909	21048482	20880191	20723743	20581651	20447486	20313617	20157322	19986263	19809155	19622894	19432962	19234290	19025087	18836498	18334806	18361215	18403327	18472108	18624547	18755733	18795376	18809664	18798952	18768241
Germany	DEU	"Age dependency ratio, old (% of working-age population)"	SP.POP.DPND.OL	17.1059487	17.53219254	17.9622467	18.39802053	18.84062535	19.29102252	19.80447212	20.29114967	20.7489126	21.1756842	21.57083649	22.07591716	22.50926553	22.87382302	23.17106309	23.3975462	23.74810984	24.03762541	24.20029821	24.13343701	23.79488768	23.39249807	22.73929641	21.99244654	21.36215342	20.96327128	20.85394508	20.93303559	21.13822079	21.36706116	21.55876127	21.85298945	22.11956856	22.35005276	22.53344205	22.66894744	22.99657803	23.24502331	23.48450012	23.81815379	24.30487116	24.99727024	25.82029259	26.70878483	27.55253743	28.28196347	29.05525513	29.71565786	30.27576138	30.76191298	31.19778913	31.47430402	31.67384976	31.85125707	32.06906717	32.36294133	32.55353935	32.78950797	33.06061416	33.35987005	33.69868851
Germany	DEU	"Population ages 65-69, female (% of female population)"	SP.POP.6569.FE.5Y	4.96240169	5.052579844	5.154799422	5.265375586	5.380490222	5.497203359	5.549233456	5.605423905	5.669846386	5.750002523	5.849771265	5.920375162	6.009193471	6.108011501	6.204960224	6.288732205	6.343305118	6.402684622	6.423502544	6.338381783	6.112381194	5.700164681	5.139774135	4.556476284	4.146676863	4.02470392	4.129092968	4.510081538	5.030675001	5.486180656	5.757919482	5.833251589	5.768312467	5.61540351	5.453206607	5.328217706	5.218750984	5.10696567	5.02944888	5.040975803	5.169733146	5.380824383	5.721959385	6.109673851	6.416017584	6.564644268	6.568296002	6.426336676	6.188282324	5.939132666	5.734428452	5.550245134	5.400314815	5.294101202	5.243715437	5.256684247	5.305823546	5.434567814	5.61467914	5.804090576	5.97704864
Germany	DEU	"Population ages 25-29, female (% of female population)"	SP.POP.2529.FE.5Y	6.377092019	6.560910662	6.851066262	7.168185257	7.392421467	7.455015357	7.396797039	7.196740602	6.909625786	6.622940984	6.390358583	6.181041129	6.008383342	5.88186825	5.810106556	5.798409987	5.841122722	5.953484263	6.117788185	6.300944162	6.47910263	6.631147769	6.772061215	6.909679293	7.060964757	7.234934848	7.433629174	7.648251424	7.859465872	8.038661202	8.163680819	8.234767926	8.264035219	8.231662291	8.107707932	7.878804047	7.520005115	7.064703329	6.580118256	6.157567883	5.848357304	5.619578702	5.513545929	5.511563191	5.565133575	5.63385871	5.655663944	5.698163421	5.760506908	5.836423967	5.912953657	5.971098961	6.011821154	6.027873742	6.011395417	5.95887167	5.883340816	5.768305212	5.634984934	5.51678529	5.433641316
Germany	DEU	"Population ages 0-14, total"	SP.POP.0014.TO	15618625	15892981	16273136	16703487	17084277	17406230	17762093	17966259	18095870	18234539	18232699	18152923	18024026	17785747	17456686	17039035	16443577	15959502	15518120	15048371	14539329	14161906	13666713	13134680	12680366	12380642	12241435	12219310	12314787	12489590	12668332	12854209	13016909	13142923	13218805	13279946	13211967	13163273	13103524	13015233	12884644	12759626	12564383	12321459	12087504	11889313	11674278	11503624	11363524	11226122	11095807	10844585	10798616	10750923	10731881	10796469	10964972	11117936	11292622	11466404	11616711
Germany	DEU	"Life expectancy at birth, total (years)"	SP.DYN.LE00.IN	69.31002439	69.508	69.69153659	69.85960976	70.01370732	70.15182927	70.27141463	70.374	70.46509756	70.55068293	70.63978049	70.74287805	70.867	71.01668293	71.19541463	71.40173171	71.63414634	71.88368293	72.14329268	72.40853659	72.67790244	72.95039024	73.227	73.50519512	73.78292683	74.05463415	74.31373171	74.55968293	74.7924878	75.01314634	75.2277561	75.3195122	75.8195122	75.87073171	76.27073171	76.42195122	76.67317073	77.07317073	77.47560976	77.72682927	77.92682927	78.32926829	78.22926829	78.3804878	78.6804878	78.93170732	79.13170732	79.53414634	79.73658537	79.83658537	79.98780488	80.43658537	80.53902439	80.4902439	81.0902439	80.64146341	80.9902439	80.99268293	80.89268293	80.94146341	\N
Germany	DEU	Prevalence of undernourishment (% of population)	SN.ITK.DEFC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	\N
Germany	DEU	"Share of youth not in education, employment or training, male (% of male youth population)"	SL.UEM.NEET.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.739999771	9.890000343	10.47999954	9.279999733	8.430000305	7.449999809	8.220000267	7.579999924	6.659999847	6.309999943	5.539999962	5.539999962	5.409999847	6.079999924	5.840000153	5.380000114	5.159999847	7.630000114
Germany	DEU	"Unemployment, youth female (% of female labor force ages 15-24) (national estimate)"	SL.UEM.1524.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.06000042	11.11999989	10.72000027	8.970000267	7.559999943	7.349999905	5.860000134	4.71999979	5.849999905	6.539999962	7.699999809	8.420000076	8.18999958	8.640000343	9.149999619	8.539999962	7.739999771	7.449999809	6.400000095	7.25	8.06000042	10.22000027	14.02999973	12.56000042	11.07999992	9.989999771	9.789999962	8.800000191	7.78000021	7.289999962	7.090000153	7.050000191	6.480000019	6.110000134	5.78000021	5.119999886	4.760000229	6.389999866
Germany	DEU	"Labor force participation rate, female (% of female population ages 15+) (national estimate)"	SL.TLF.CACT.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	40.11000061	40.70999908	41.11999893	41.56999969	41.45000076	42.11000061	42.52999878	45.36000061	48.13999939	47.86999893	47.59999847	47.77999878	47.68000031	47.84999847	48.18000031	48.40999985	48.97000122	48.86000061	49.29000092	49.36000061	49.74000168	49.43000031	51.09999847	51.97999954	52.40999985	52.52000046	52.91999817	53.06000137	54.00999832	54.02999878	54.59000015	54.77000046	54.70999908	55.63999939	55.88999939	55.95000076	56.58000183	56.83000183
Germany	DEU	"Children in employment, total (% of children ages 7-14)"	SL.TLF.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Employment in services, male (% of male employment) (modeled ILO estimate)"	SL.SRV.EMPL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	47.54000092	47.91999817	48.58000183	48.83000183	49.24000168	49.81000137	50.29000092	50.81000137	51.13999939	51.65000153	52.45000076	52.91999817	53.97999954	54.24000168	56.04000092	56.34000015	55.84000015	56.66999817	57.18999863	57.79000092	57.77000046	57.90999985	58.54999924	58.15999985	58.52999878	59.11999893	59.13999939	59.40000153	59.72999954	\N
Germany	DEU	"Contributing family workers, male (% of male employment) (modeled ILO estimate)"	SL.FAM.WORK.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.389999986	0.419999987	0.409999996	0.449999988	0.419999987	0.330000013	0.379999995	0.379999995	0.319999993	0.319999993	0.439999998	0.439999998	0.419999987	0.49000001	0.50999999	0.439999998	0.439999998	0.409999996	0.310000002	0.300000012	0.340000004	0.330000013	0.280000001	0.25	0.239999995	0.230000004	0.219999999	0.209999993	0.180000007	\N
Germany	DEU	"Employment to population ratio, 15+, female (%) (national estimate)"	SL.EMP.TOTL.SP.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	37.09000015	37.34999847	37.63999939	38.13999939	38.16999817	38.77999878	39.34999847	42.58000183	45	43.93000031	43.16999817	42.84999847	43.09000015	43.25999832	43.08000183	43.36000061	44.43999863	44.81999969	45.45999908	45.31000137	45.11999893	44.45000076	45.54000092	46.68999863	47.79999924	48.5	49.06000137	49.61000061	50.99000168	51.22999954	51.90000153	52.22999954	52.40000153	53.54999924	54.04000092	54.31999969	55.02999878	54.90999985
Germany	DEU	"Employment in agriculture, female (% of female employment) (modeled ILO estimate)"	SL.AGR.EMPL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.390000105	3.279999971	3.200000048	3.109999895	3.029999971	2.599999905	2.549999952	2.339999914	2.349999905	2.109999895	2.069999933	1.960000038	1.830000043	1.700000048	1.730000019	1.600000024	1.610000014	1.320000052	1.25	1.200000048	1.179999948	1.100000024	1.00999999	1.00999999	0.959999979	0.889999986	0.879999995	0.850000024	0.829999983	\N
Germany	DEU	"Multidimensional poverty headcount ratio, household (% of total households)"	SI.POV.MDIM.HH	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Income share held by third 20%	SI.DST.03RD.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17.2	\N	\N	17.5	17.5	\N	\N	17.4	\N	17.4	16.9	17.1	17.1	16.9	16.7	16.7	16.8	16.8	17	17.1	17	17	17	17.1	17	17.1	\N	\N	\N	\N
Germany	DEU	"Current health expenditure per capita, PPP (current international $)"	SH.XPD.CHEX.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2692.238037	2818.601074	2973.188965	3107.751709	3175.912354	3277.212158	3470.145264	3640.699951	3870.063965	4135.202637	4323.986328	4588.230957	4711.658203	4955.896484	5195.209961	5356.607422	5694.912598	6028.248047	6500.015625	6738.67041	\N
Germany	DEU	Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)	SH.UHC.NOP1.CG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.022085181	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Prevalence of stunting, height for age (modeled estimate, % of children under 5)"	SH.STA.STNT.ME.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.5	1.5	1.5	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.5	1.5	1.5	1.5	1.5	1.5	1.6	1.6	1.6
Germany	DEU	"People practicing open defecation, urban (% of urban population)"	SH.STA.ODFC.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Germany	DEU	"People using at least basic sanitation services, urban (% of urban population)"	SH.STA.BASS.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279	99.29364279
Germany	DEU	Number of maternal deaths	SH.MMR.DTHS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	53	50	49	46	43	42	40	39	39	39	38	38	37	37	36	38	37	53	\N	\N	\N
Germany	DEU	"Incidence of HIV, all (per 1,000 uninfected population)"	SH.HIV.INCD.TL.P3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.05	0.04	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03
Germany	DEU	"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)"	SH.DYN.NCOM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.1	15.5	15.3	15	14.4	14.1	13.6	13.5	13.3	13.2	13	12.8	12.6	12.8	12.4	12.6	12.4	12.1	12.2	12.1	\N
Germany	DEU	Number of infant deaths	SH.DTH.IMRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	26311	24103	21923	19846	17939	16229	14743	13496	12462	11579	10821	10160	9578	9060	8601	8192	7815	7445	7062	6660	6243	5817	5404	5019	4679	4388	4142	3934	3752	3589	3438	3300	3170	3046	2930	2818	2714	2617	2530	2454	2391	2345	2320	2316	2332	2365	2408	2449	2476	2485	2473	2442
