Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Norway	NOR	"GNI, Atlas method (current US$)"	NY.GNP.ATLS.CD	\N	\N	5841143099	6264518207	6855815078	7635741598	8394441278	9342198979	10032039756	10980494865	12101171808	13950627515	16655702322	21068840490	26912491263	33591970462	36833355399	40258546126	45106952749	53382818868	63947538758	67286888885	64806209233	61653222851	62690979044	65220167412	73140275244	87218433314	1.00896E+11	1.06016E+11	1.1241E+11	1.18565E+11	1.31937E+11	1.30259E+11	1.33797E+11	1.42503E+11	1.56823E+11	1.66994E+11	1.59964E+11	1.58566E+11	1.64081E+11	1.72527E+11	1.81026E+11	2.04263E+11	2.4862E+11	2.95105E+11	3.26352E+11	3.69545E+11	4.17086E+11	4.24112E+11	4.3267E+11	4.47432E+11	4.97392E+11	5.29237E+11	5.36171E+11	4.82082E+11	4.25931E+11	3.99221E+11	4.26657E+11	4.36602E+11	4.21184E+11
Norway	NOR	"GDP, PPP (current international $)"	NY.GDP.MKTP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	78260064584	83402370224	88352111896	93019846808	99809179157	1.06137E+11	1.175E+11	1.26026E+11	1.24907E+11	1.36334E+11	1.65881E+11	1.70459E+11	1.72361E+11	1.76175E+11	1.95386E+11	2.20982E+11	2.52425E+11	2.63385E+11	2.94278E+11	2.67339E+11	2.83184E+11	3.07472E+11	3.27988E+11	3.40138E+11	3.38506E+11	3.13231E+11	3.08522E+11	3.37994E+11	3.70816E+11	3.57235E+11	3.36996E+11
Norway	NOR	GDP deflator (base year varies by country)	NY.GDP.DEFL.ZS	6.810379537	6.990692864	7.323898809	7.572376611	7.929954285	8.308580646	8.639019688	8.895164499	9.288675622	9.678385502	10.99664202	11.69870355	12.34417586	13.41621577	14.94179438	16.26938895	17.54502578	18.97840186	20.16661636	21.31656003	24.11458479	27.22035622	30.08119859	32.17556069	34.17367589	35.95001278	35.7520135	38.3337882	40.20007906	42.45613951	44.07433378	45.04910667	44.76092801	45.78714384	45.71575457	47.11532159	49.12314695	50.49158223	50.14173758	53.48417096	61.71523867	62.74813557	61.72388255	63.49229486	67.19841891	73.07993161	79.48415135	81.8342974	90.34990927	85.63913709	90.75026194	96.84569028	100.0831648	102.6404854	102.9387627	100	98.52574617	102.4186014	109.2310856	108.7148616	104.7961201
Norway	NOR	Adjusted savings: net national savings (current US$)	NY.ADJ.NNAT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4479069937	4111336354	3383851228	4016567739	4867341255	8964558338	9367278638	8016083060	8188280320	10035498939	10129360802	7143279862	7864770169	7140640726	8333819207	9889442220	8940206871	8823419347	8206139874	10271977038	15463873292	20894712054	24042383920	16891392859	21618629113	36922883250	36787048141	33295940411	37159411546	51302537001	77136490971	92713142899	1.02342E+11	1.28849E+11	74572519845	88833062535	1.14805E+11	1.20507E+11	1.18186E+11	1.11023E+11	69384223817	54463073488	64491002663	80786786572	60441634015	\N
Norway	NOR	Adjusted savings: education expenditure (current US$)	NY.ADJ.AEDU.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	635262876.4	753357928	809172330.4	1072753180	1235504249	1463376385	1839130530	1987111907	2527098411	2699265267	3126316003	3024306124	3095543539	2993380297	2962502236	3086657051	3874477666	4832391837	5271519718	5695872257	6520640000	6846494000	7559021000	8841525000	9503040000	10815768000	10995328000	10539870000	9906038522	10123880800	9892117550	10919581200	13446080200	15512177400	17718799500	19537585200	20290770300	23990520000	26660634000	24803143200	26456249000	29707562000	35032206300	34830719458	34231019343	25615309447	25941935815	27430670340	29845504990	27697813236	\N
Norway	NOR	"Industry (including construction), value added (annual % growth)"	NV.IND.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.167529916	5.005881001	4.243750306	4.96632311	7.943282308	5.171727338	2.878940436	11.13550062	4.246615974	5.901230756	-1.657867058	1.191507386	7.03891369	8.832241955	3.981106855	3.812095797	4.762943015	0.560972161	5.793602897	1.303076551	2.908138897	5.664947715	1.289776817	7.148526221	5.357169624	5.773599222	6.145660298	-1.373725299	-0.019379471	3.670069619	1.540594256	0.919548883	0.354528785	3.025801125	0.577188759	-1.992766443	-0.503252148	-0.70541267	-3.738236354	-2.753507277	-1.291728786	1.90704135	-0.774122348	1.445672626	1.903861591	0.530999135	3.20576797	-1.853844302	-1.067338189	4.180736205
Norway	NOR	"Agriculture, forestry, and fishing, value added (constant 2015 US$)"	NV.AGR.TOTL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2345561641	2468698977	2466714891	2373214839	2610685130	2647018704	2687444456	2626185801	2603120802	2430505322	2629781957	2834886845	2804133512	2715345665	3000930040	2721049912	2531445696	2650738865	2675043919	2775116255	2907677999	3205910923	3039371706	3492115325	3590575592	3831890049	3817009404	3764183115	3832634081	3832758086	3733925803	3643277875	3958747546	3885956391	4326423478	4423891702	4591794978	4919293169	5129606283	5202893459	5617567428	5830608660	6122641314	5873762530	6277896042	5931921050	5574909579	5809651752	5758313527	5825152423	5895463470
Norway	NOR	Gross capital formation (constant LCU)	NE.GDI.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.81044E+11	3.12248E+11	2.95158E+11	3.36284E+11	3.6841E+11	3.81901E+11	4.09919E+11	4.12359E+11	3.41776E+11	3.50197E+11	3.73049E+11	3.81406E+11	3.95536E+11	3.74989E+11	4.16978E+11	4.28759E+11	4.97043E+11	4.74733E+11	4.47682E+11	4.16578E+11	3.91496E+11	3.69864E+11	3.66333E+11	3.87073E+11	4.17198E+11	4.58289E+11	4.65006E+11	5.46125E+11	6.15093E+11	5.70145E+11	5.74719E+11	5.47343E+11	5.41669E+11	5.3111E+11	6.18666E+11	6.84025E+11	7.66501E+11	8.50543E+11	8.573E+11	7.38388E+11	7.6052E+11	7.96504E+11	8.29639E+11	8.8646E+11	8.80147E+11	8.55175E+11	8.7057E+11	8.97526E+11	9.36184E+11	9.76029E+11	9.12012E+11
Norway	NOR	Exports of goods and services (% of GDP)	NE.EXP.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	36.47656506	34.77263671	34.95129501	37.40764116	39.8572939	36.10204307	35.9705077	34.2855074	35.98291019	39.2530485	42.75431304	42.78176394	40.95566685	41.26701019	42.26020068	41.98046949	33.58715134	31.76215791	32.46185723	37.3210468	39.41949164	39.20302448	37.13658831	37.15817162	37.33726538	37.18262596	39.94237071	40.55723974	36.90810865	38.60466513	45.73235418	44.96230277	40.37312639	39.63016952	41.09090195	43.40254484	44.64456122	43.29847207	45.91671174	39.2356786	39.7598437	41.27396486	40.68243719	39.1971735	38.99635572	37.80181591	35.45992638	36.33299569	37.97169307	36.26310656	32.24525928
Norway	NOR	Final consumption expenditure (current LCU)	NE.CON.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61981000000	70378000000	77871000000	87290000000	99526000000	1.17436E+11	1.36244E+11	1.56875E+11	1.6999E+11	1.85841E+11	2.09069E+11	2.3736E+11	2.67588E+11	2.96034E+11	3.22781E+11	3.67138E+11	4.10208E+11	4.48977E+11	4.66207E+11	4.89882E+11	5.18644E+11	5.53831E+11	5.84479E+11	6.13389E+11	6.38187E+11	6.72811E+11	7.21774E+11	7.63359E+11	8.12966E+11	8.63152E+11	9.24686E+11	9.81409E+11	1.03629E+12	1.09711E+12	1.16131E+12	1.22151E+12	1.30508E+12	1.39145E+12	1.4833E+12	1.55047E+12	1.64016E+12	1.70938E+12	1.79141E+12	1.88271E+12	1.97523E+12	2.07727E+12	2.16609E+12	2.26275E+12	2.35299E+12	2.44679E+12	2.40536E+12
Norway	NOR	Travel services (% of commercial service exports)	TX.VAL.TRVL.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.223607334	8.662265396	9.680700584	10.43648865	9.237957232	8.896495567	8.816048383	9.360508675	9.616593447	9.429466304	10.57489797	13.49871355	15.18295383	15.59267702	12.75569071	12.6241558	12.72372186	15.43705304	15.17057344	17.72826077	16.39918986	15.2818955	13.50388168	13.55027402	14.02879455	11.59945728	10.65271185	11.18541178	11.54220902	11.77912551	11.786035	11.91802645	11.97496285	11.44939197	11.94174555	11.38650749	13.03398438	11.69986704	11.58366599	11.31758178	11.6908125	12.61477458	13.82796608	13.69165039	13.82274764	5.332458824
Norway	NOR	Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)	TX.VAL.MRCH.OR.ZS	11.66628728	11.55090595	8.892323545	9.150326797	8.015860675	9.039116237	8.724918264	9.649729231	9.728389962	8.84283639	7.267279382	7.515726957	8.996912779	12.31893492	10.81626863	10.74371137	10.65845529	12.36353875	9.449527606	8.500859833	7.377341991	5.862498072	6.16726197	4.441236597	3.890548651	5.173368346	5.754376499	3.504112307	4.131666786	3.345986158	3.13151758	4.04774598	4.107789913	3.746929064	3.806892065	3.628552314	3.767592323	4.316140306	4.108205757	4.072973928	2.859600544	3.959005672	4.631924415	4.508993137	4.332076364	4.195320932	10.90854133	4.899541521	4.678116058	6.63027469	6.403374051	6.039924656	6.022994307	6.642346685	7.619105956	8.466487511	9.137265982	7.604989839	7.252896424	10.01162059	\N
Norway	NOR	Transport services (% of commercial service imports)	TM.VAL.TRAN.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	49.81773637	46.58237582	43.25013895	40.90254187	48.7350405	52.55505635	52.03469908	49.2927788	49.03333193	49.996075	47.10369794	42.24063941	39.45642227	40.31244514	45.0579485	44.60065324	44.06223942	34.75018094	33.21421184	37.50632586	36.20058938	35.94370831	34.87952751	32.66280129	31.54351998	33.08844412	36.24511839	35.36554029	34.32594026	34.89951515	31.65094987	28.35458493	33.29624582	31.45883843	22.27541456	25.09749106	21.90747033	24.99752297	23.4426824	24.75000786	21.67586266	20.46715045	22.02201469	23.62330851	23.09642358	24.74872903
Norway	NOR	Merchandise imports from economies in the Arab World (% of total merchandise imports)	TM.VAL.MRCH.AL.ZS	0.371440363	0.335716506	0.375712035	1.580396476	2.616425902	1.516045572	1.569460056	1.562272396	2.595769857	2.291624899	2.469863714	1.872507813	1.696149153	1.457835827	4.174822241	2.587997692	2.344074268	1.913177223	2.817311921	2.652572723	2.988097475	1.76970776	0.711889656	0.658272469	0.687540428	0.518110737	0.366725741	0.275757637	0.505594767	0.378332045	0.329908405	0.53636896	0.279445821	0.343013928	0.251747682	0.239879017	0.233624416	0.371080487	0.217102725	0.240174989	0.295952456	0.261877006	0.265105131	0.23641696	0.291325991	0.327070409	0.322401006	0.503576018	0.525308802	0.387002767	0.382758123	0.443981716	0.355720273	0.430947426	0.425288831	0.595300213	0.552876924	0.474830166	0.453279631	0.37194902	\N
Norway	NOR	"Binding coverage, primary products (%)"	TM.TAX.TCOM.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.92	99.92
Norway	NOR	"Binding coverage, manufactured products (%)"	TM.TAX.MANF.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
Norway	NOR	Urban population growth (annual %)	SP.URB.GROW	\N	2.930806314	3.997045173	3.839937423	3.734411564	3.638877778	3.558386839	3.489469708	3.391304504	3.256626077	3.070416986	1.968546511	1.509411912	1.432665087	1.342257458	1.264258804	1.170484002	1.112023619	1.062106895	1.009188305	0.981134604	0.686521293	0.552183543	0.515609973	0.466384933	0.481950994	0.538840844	0.649847961	0.718007171	0.592543282	0.522200917	0.905035504	1.129151062	1.138733701	1.104472952	0.972815204	0.878884219	1.099664911	1.332499427	1.404583036	1.244074275	0.975881112	1.003012978	1.042911799	0.998726643	1.037036358	1.158822343	1.398407434	1.618866752	1.628476397	1.609156065	1.742457104	1.839399766	1.723625203	1.632151565	1.48833778	1.36567886	1.280246109	1.119532812	1.121488618	1.021155076
Norway	NOR	Researchers in R&D (per million people)	SP.POP.SCIE.RD.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3956.77903	\N	4089.17828	\N	4352.06035	\N	4495.91322	4493.54902	4576.56177	4831.9343	5159.67913	5361.11887	5443.09661	5413.76596	5502.46245	5552.97485	5573.82633	5685.62686	5890.95502	6077.56807	6350.06229	6466.70021	\N	\N
Norway	NOR	"Population ages 65 and above, female (% of female population)"	SP.POP.65UP.FE.ZS	12.11304328	12.30639435	12.52787601	12.76840941	13.00798281	13.23674288	13.49920857	13.7432853	13.97653547	14.21184821	14.45633565	14.65665928	14.86409168	15.07865806	15.29886692	15.52634097	15.78133445	16.03561539	16.29077705	16.54702779	16.80388194	17.0789039	17.32926141	17.567576	17.80820084	18.0558155	18.2622096	18.46793341	18.65665396	18.80457679	18.89937514	18.90520597	18.86135557	18.77493718	18.65892812	18.52462091	18.37223287	18.19980572	18.01516166	17.82645951	17.64228115	17.4797546	17.31760046	17.16866438	17.04651418	16.96044707	16.85678887	16.76576022	16.70288855	16.69580308	16.76491629	16.91770254	17.144805	17.41156017	17.66825367	17.88971087	18.1383058	18.34290244	18.52602791	18.72326071	18.95665432
Norway	NOR	"Population ages 30-34, male (% of male population)"	SP.POP.3034.MA.5Y	6.417139869	6.160312783	5.940737701	5.755810802	5.596189412	5.458328458	5.364436041	5.295318277	5.262373356	5.283664255	5.368005616	5.510822678	5.710902898	5.959600065	6.245243601	6.556862359	6.898441747	7.271890255	7.631794592	7.910875566	8.068768174	8.120224162	8.0415935	7.885724086	7.736772181	7.646422832	7.594043077	7.603512629	7.65493376	7.711695551	7.751994834	7.75485783	7.74553156	7.734317385	7.740664224	7.775360668	7.829026745	7.909456265	7.995064086	8.052475784	8.060749812	8.012399052	7.924950447	7.802071021	7.646882326	7.461777373	7.286244232	7.08059378	6.871638845	6.69975217	6.59053521	6.528836525	6.554321044	6.646666141	6.768847385	6.894694461	6.926233194	6.950140096	6.970054057	6.993012398	7.022488826
Norway	NOR	"Population ages 05-09, male (% of male population)"	SP.POP.0509.MA.5Y	8.703531747	8.532477662	8.448540452	8.449772013	8.489499912	8.49702945	8.481019837	8.443504272	8.386887785	8.329491486	8.295282333	8.296931536	8.344158833	8.426831003	8.510640447	8.547676613	8.531909456	8.449095871	8.297335552	8.096580358	7.882481114	7.661684582	7.399384273	7.108481262	6.819386713	6.572639166	6.384094688	6.271274475	6.235923038	6.254914846	6.288799023	6.333630518	6.412408682	6.519308853	6.641962254	6.762582399	6.864496393	6.954124221	7.027092575	7.082037528	7.119749521	7.131552304	7.103915619	7.038054672	6.945853044	6.847004194	6.729628305	6.595163504	6.453838559	6.322029466	6.218039159	6.138505246	6.117414036	6.149475506	6.20443517	6.237327474	6.221615579	6.162009594	6.065384851	5.953264341	5.856167721
Norway	NOR	"Survival to age 65, female (% of cohort)"	SP.DYN.TO65.FE.ZS	85.0217092	85.1755686	85.329428	85.493603	85.657778	85.821953	85.986128	86.150303	86.3619884	86.5736738	86.7853592	86.9970446	87.20873	87.343507	87.478284	87.613061	87.747838	87.882615	88.0213396	88.1600642	88.2987888	88.4375134	88.576238	88.5637908	88.5513436	88.5388964	88.5264492	88.514002	88.675944	88.837886	88.999828	89.16177	89.323712	89.456164	89.588616	89.721068	89.85352	89.985972	90.1079782	90.2299844	90.3519906	90.4739968	90.596003	90.7817846	90.9675662	91.1533478	91.3391294	91.524911	91.707014	91.889117	92.07122	92.253323	92.435426	92.5226204	92.6098148	92.6970092	92.7842036	92.871398	92.9741656	93.0769332	\N
Norway	NOR	Prevalence of severe food insecurity in the population (%)	SN.ITK.SVFI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.1	1.2	1.1	1.1	1	\N
Norway	NOR	"Unemployment, female (% of female labor force) (modeled ILO estimate)"	SL.UEM.TOTL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.984000206	5.084000111	5.173999786	4.703000069	6.331999779	5.347000122	5.028999805	4.022999763	3.233999968	3.278000116	3.611999989	4.087999821	3.95600009	3.923000097	4.190000057	3.342000008	2.415999889	2.361000061	2.601000071	2.940000057	2.983999968	2.630000114	3.230000019	3.237999916	4.006999969	3.921999931	3.696000099	3.54399991	3.398999929	4.135000229
Norway	NOR	"Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13.34200001	14.81499958	14.36200047	12.98900032	19.54899979	14.69699955	14.77200031	12.16499996	12.65799999	10.65999985	12.07699966	13.53100014	12.17199993	13.74699974	12.04899979	8.842000008	8.168999672	8.30300045	10.44200039	10.97999954	9.553999901	9.883000374	10.62100029	8.998000145	11.10700035	12.86699963	11.55500031	10.60700035	10.26599979	11.95600033
Norway	NOR	Ratio of female to male labor force participation rate (%) (modeled ILO estimate)	SL.TLF.CACT.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	78.46847988	79.9448509	79.61969332	80.38244121	80.60965021	82.48474831	82.73620916	82.81405433	83.92582368	84.41782338	84.05979691	84.85058058	86.61017732	86.10605047	86.85305007	86.35865261	86.60414259	87.65955302	88.22471081	89.02333099	88.7017531	89.60589429	89.26144459	89.94739798	94.05621643	92.07278469	92.80740077	93.2180983	93.06861067	93.93559777	94.58478522
Norway	NOR	"Labor force participation rate for ages 15-24, male (%) (national estimate)"	SL.TLF.ACTI.1524.MA.NE.ZS	66.15000153	\N	\N	\N	\N	\N	\N	\N	\N	\N	60.02999878	\N	\N	\N	\N	\N	\N	\N	\N	\N	65.73999786	64.93000031	66.79000092	65.66999817	64.20999908	64.12000275	66.98999786	68.69000244	70	65.69000244	63.90999985	59.59999847	59.25	58.09999847	57.75999832	54.25999832	61.22999954	65.98000336	67.05999756	66.54000092	68.19000244	67.51000214	65.05999756	64.12999725	61.50999832	60.52000046	56.93000031	57.54000092	61.72000122	56.88999939	56.59000015	54.66999817	56.27000046	55.88999939	53.06000137	55.22999954	53.99000168	53.52999878	54.18999863	55.22000122	55.52000046
Norway	NOR	"Children in employment, male (% of male children ages 7-14)"	SL.TLF.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Employment in industry, female (% of female employment) (modeled ILO estimate)"	SL.IND.EMPL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.30000019	10.14000034	10.02999973	9.899999619	9.729999542	10.18999958	10.03999996	9.659999847	9.529999733	9.369999886	9.239999771	8.859999657	8.75	8.329999924	8.050000191	7.900000095	8.050000191	7.920000076	7.090000153	7.019999981	7.460000038	7.510000229	7.389999866	7.429999828	7.210000038	6.940000057	6.789999962	7	6.869999886	\N
Norway	NOR	"Employment to population ratio, 15+, male (%) (modeled ILO estimate)"	SL.EMP.TOTL.SP.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	64.93299866	64.39800262	63.86399841	64.8010025	64.94999695	67.24299622	69.04000092	70.31199646	70.02100372	70.20500183	69.68599701	69.14499664	67.66000366	67.21399689	67.10199738	68.04499817	69.01399994	69.73300171	67.83399963	66.83399963	66.44100189	66.55599976	65.98300171	64.36499786	64.56300354	63.31800079	62.92900085	63.72800064	63.55199814	62.52000046
Norway	NOR	"Employment to population ratio, ages 15-24, female (%) (national estimate)"	SL.EMP.1524.SP.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	50.68999863	48.93999863	47.31000137	45.79000092	46.61999893	45.27000046	51	52.45999908	56.22000122	55.75	56.54999924	56.91999817	57.88999939	56.02000046	56.88999939	53.65000153	52.95999908	56.18000031	58.13000107	54.29999924	52.58000183	52.25999832	53.79999924	53.81999969	52.13000107	51.75	50.06000137	49.11000061	49.81999969	50.45000076	49.84000015
Norway	NOR	Multidimensional poverty index (scale 0-1)	SI.POV.MDIM.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Income share held by highest 10%	SI.DST.10TH.10	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.9	\N	\N	\N	\N	\N	\N	20.5	\N	\N	\N	\N	21.2	\N	\N	\N	21.7	\N	\N	\N	\N	23.2	\N	\N	23.4	27.1	26.3	21.1	22.2	21.8	21.3	21	20.5	20.9	21.3	21.6	22.3	23.1	21.6	22.2	\N	\N
Norway	NOR	"External health expenditure per capita, PPP (current international $)"	SH.XPD.EHEX.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	2.66870447	2.61684446	2.65618826	0	0	0	0	0	0	0	0	0	\N
Norway	NOR	Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)	SH.UHC.NOP1.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Suicide mortality rate, male (per 100,000 male population)"	SH.STA.SUIC.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.1	21.2	17.6	17.1	17.1	16.6	18.1	16.2	15.8	18.5	16.7	18.8	15.9	15.6	16.6	16.2	16.5	16.3	16	15.8	\N
Norway	NOR	Diarrhea treatment (% of children under 5 who received ORS packet)	SH.STA.ORTH	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Births attended by skilled health staff (% of total)	SH.STA.BRTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	99.4	99.3	99.3	99.4	99.3	99.2	99.2	99.1	99.1	99.1	99	99.1	99.1	99	99.1	99.2	99.2	99.1	99.2	99.2	99.1	99.2	99.2	99.1	99.1	99.1	99.1	99.2	99.2	\N	\N
Norway	NOR	Prevalence of anemia among pregnant women (%)	SH.PRG.ANEM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17.2	16.9	16.6	16.4	16.2	16.1	16	15.9	15.9	15.8	15.8	15.7	15.7	15.8	15.8	15.9	16.1	16.3	16.4	16.7	\N
Norway	NOR	"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)"	SH.HIV.INCD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.04	0.04	0.04	0.04	0.04	0.04	0.05	0.06	0.07	0.08	0.08	0.09	0.1	0.1	0.1	0.1	0.1	0.1	0.09	0.09	0.08	0.08	0.07	0.06	0.06	0.05	0.04	0.04	0.03	0.03	0.03
Norway	NOR	"People using at least basic drinking water services, rural (% of rural population)"	SH.H2O.BASW.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
Norway	NOR	"Cause of death, by non-communicable diseases (% of total)"	SH.DTH.NCOM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	87.09045189	\N	\N	\N	\N	\N	\N	\N	\N	\N	87.67241123	\N	\N	\N	\N	87.18646953	\N	\N	\N	86.72212993	\N
