Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Denmark	DNK	"Adjusted net savings, including particulate emission damage (current US$)"	NY.ADJ.SVNG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16936430863	13530435049	18305148355	16871584192	18004761488	23352042620	24492977861	24179813161	24402137911	25102363601	23465475065	25047059854	25506216296	30346446700	36863270383	40406820908	45948761013	48007278888	48160034526	35082265957	42829630842	49754020376	42385285451	57191638672	63799915246	56421592764	61371748042	64325586104	69995873255	76220855169	\N
Denmark	DNK	Adjusted savings: mineral depletion (current US$)	NY.ADJ.DMIN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	42117.69932	6995.032924	44097.74161	54896.12071	70674.7099	10018.88041	40091.82596	77728.49551	74565.80139	171297.3157	1961809.709	0	0	0	0	0	0	0	0	16817960.67	6546949.913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5686935.159	5684670.023	10908890.18	14471339.19	12665723.72	0	2341142.89	7075036.695	1570437.386	0	0	0	0	0	0	\N
Denmark	DNK	Textiles and clothing (% of value added in manufacturing)	NV.MNF.TXTL.ZS.UN	\N	\N	\N	11.2467306	10.651341	10.4216661	9.653465347	9.259259259	8.846761453	8.608971454	8.408163265	8.10707457	8.226997985	7.438530968	6.384134746	6.189605641	6.684551755	6.022408964	5.739677837	5.708628939	5.451574569	5.510938798	5.601378801	5.45735749	5.308507477	5.309734513	5.240277486	5.05236366	4.767827529	4.377275298	4.171440219	4.092129246	3.90768902	3.787332812	3.700213372	3.766708868	3.399545665	3.05463339	3.06662439	2.922126027	2.427780382	2.282174709	2.181578622	2.003843435	1.937046117	1.756807836	1.639895374	1.55129723	1.485087733	1.475033074	1.274568588	1.244443579	0.822889348	0.844548587	0.867210144	0.833994502	1.147901691	1.156823885	1.182463019	1.188902036	\N
Denmark	DNK	"Manufacturing, value added (current LCU)"	NV.IND.MANF.CN	\N	\N	\N	\N	\N	\N	14940572000	16060664000	17787835000	19914742000	21616890000	23591146000	26128330000	30404264000	34596156000	38718939000	43089079000	47702092000	51088117000	56433768000	64177569000	68431933000	76773328000	86155766000	97905999000	1.05625E+11	1.11428E+11	1.12785E+11	1.14743E+11	1.21506E+11	1.27181E+11	1.30441E+11	1.36394E+11	1.32951E+11	1.43521E+11	1.5254E+11	1.54247E+11	1.67634E+11	1.72289E+11	1.76982E+11	1.8769E+11	1.92515E+11	1.96497E+11	1.9019E+11	1.92002E+11	1.90876E+11	2.02983E+11	2.07819E+11	2.11183E+11	1.91245E+11	1.98005E+11	2.03954E+11	2.16675E+11	2.2731E+11	2.3497E+11	2.52578E+11	2.72628E+11	2.8529E+11	2.94924E+11	3.17773E+11	3.25126E+11
Denmark	DNK	External balance on goods and services (current US$)	NE.RSB.GNFS.CD	\N	\N	\N	\N	\N	\N	-187645109.5	-270556117.7	-186974933.3	-319982800	-483691866.7	-386545655.3	-94879915.96	-581911562.9	-1143884067	-388447495.7	-2020047974	-1775971982	-1337915352	-1676045809	-320246810.6	870459331.2	548925399.6	1340001422	991092153.8	485594919	-175304288.7	2248163385	4016785709	4265975486	7681178619	8657585867	10561573698	10779047024	9249914945	8712549979	10626560264	7561485957	5440736181	10677333649	11016003637	11766787980	12240052060	14819866114	14200323981	14557631443	11579493173	9254395907	12450198898	14446567181	22365400533	21997288777	19694424305	22702327991	24576696343	20545812459	20925951684	23830894110	21926510163	25691269290	22970441578
Denmark	DNK	Gross fixed capital formation (% of GDP)	NE.GDI.FTOT.ZS	\N	\N	\N	\N	\N	\N	24.56168503	24.71644354	24.057752	25.30172729	25.23250133	24.6851743	25.81882348	25.70229688	24.83336827	22.32776821	24.19394297	23.43631174	23.00022966	22.3358317	20.45268887	17.2214891	17.88182865	18.12786395	19.01030073	20.66834314	22.58433259	22.3788007	20.8450896	20.76821266	20.41649297	19.5756851	18.68483642	18.05920639	18.30103925	19.47484966	19.6049059	20.8150674	21.56617658	20.91995519	21.50761487	21.30337657	20.63892929	20.69939748	20.6627018	21.1733752	23.27271812	23.51340168	22.94394473	20.16890013	18.11368898	18.15822844	18.77770094	19.0523918	19.16365612	19.85062937	21.0247729	21.22570993	21.72730154	21.30150213	22.36533111
Denmark	DNK	Gross national expenditure (constant 2015 US$)	NE.DAB.TOTL.KD	\N	\N	\N	\N	\N	\N	1.05306E+11	1.1226E+11	1.17351E+11	1.26564E+11	1.3063E+11	1.33003E+11	1.36283E+11	1.4507E+11	1.41742E+11	1.39272E+11	1.52008E+11	1.53922E+11	1.57459E+11	1.61713E+11	1.56629E+11	1.5254E+11	1.57635E+11	1.60108E+11	1.66951E+11	1.75379E+11	1.87746E+11	1.84751E+11	1.81734E+11	1.82869E+11	1.82735E+11	1.83757E+11	1.87312E+11	1.85853E+11	1.98032E+11	2.06333E+11	2.11129E+11	2.20843E+11	2.28146E+11	2.27394E+11	2.35305E+11	2.3594E+11	2.38364E+11	2.39779E+11	2.50005E+11	2.58619E+11	2.71768E+11	2.76784E+11	2.76474E+11	2.60116E+11	2.62077E+11	2.64745E+11	2.67245E+11	2.69419E+11	2.74565E+11	2.82127E+11	2.90446E+11	2.97296E+11	3.05555E+11	3.08042E+11	3.07897E+11
Denmark	DNK	"Internally displaced persons, new displacement associated with conflict and violence (number of cases)"	VC.IDP.NWCV	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)	TX.VAL.MRCH.R2.ZS	0.141681285	0.149885956	0.169163847	0.263171746	0.217730866	0.367170626	0.355073055	0.33201581	0.406627651	0.270719497	0.222345582	0.211081077	0.240063351	0.201459662	0.403003667	0.449611282	0.382959247	0.302009121	0.249993268	0.124893313	0.127380504	0.243961578	0.189673203	0.238040936	0.234008675	0.240803475	0.244469538	0.28090733	0.233696881	0.245581692	0.346687897	0.324450225	0.916333072	1.489715168	1.716870457	2.286550561	2.429907983	2.766669014	2.418444046	1.679033121	1.769326189	2.134408662	2.075282012	2.284456664	2.22825724	2.455331877	2.784010047	3.164034613	3.256126298	3.000373335	3.14724385	3.229248424	3.347761127	3.456471564	3.002793883	2.367119709	2.58833583	2.558121121	2.654190467	2.834855034	\N
Denmark	DNK	Net barter terms of trade index (2000 = 100)	TT.PRI.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	101.0119812	101.0767403	100.4541924	97.55678666	99.35589245	99.28126078	100.6978712	101.1085269	99.44307894	100.115797	100.0856174	101.4430478	101.8835426	100.108923	100.8986677	100.6955853	100.3268698	99.76620824	103.6323907	104.4033458
Denmark	DNK	Merchandise imports from high-income economies (% of total merchandise imports)	TM.VAL.MRCH.HI.ZS	87.6835781	88.66581004	89.40534437	88.59199323	88.48614889	88.47354235	88.93554622	86.88404877	87.49573154	87.40285118	87.89044318	88.91003438	88.30626882	86.80131638	83.64855014	84.93211862	84.99046401	84.26744913	86.01936859	85.84109979	85.92926067	86.14707401	86.34459206	86.34365567	86.37215951	86.65016337	88.69843285	89.31660247	89.43640975	88.70515671	89.86959746	89.42249359	88.78055852	87.78313662	87.5594475	88.14327714	87.83716644	88.08475915	88.34281186	91.95164669	91.59720483	91.43084006	91.77794858	90.5018315	89.26854609	88.58046887	88.768779	88.00885917	86.51909933	87.1575033	84.69112953	84.67234533	85.19607239	85.23009244	85.12858441	84.36838387	84.74723311	84.41324352	84.6809488	84.51386811	\N
Denmark	DNK	"Share of tariff lines with international peaks, primary products (%)"	TM.TAX.TCOM.IP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.13533	15.71462	20.88422	21.1868	20.77558	17.21824	17.74051	24.90896	31.28151	28.44493	22.96523	18.91264	18.55474	21.59943	21.35761	21.93359	18.66892	17.18664	20.97429	20.77506	17.29213	16.56008	18.11398	16.5732	17.05898	16.65655	19.09314	19.38812	18.67354	18.64967	17.85365	18.68754	5.649583
Denmark	DNK	"Share of tariff lines with international peaks, manufactured products (%)"	TM.TAX.MANF.IP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.4063561	0.4008741	8.295054	1.106265	1.329905	1.041209	0.845769	1.452763	0.3301265	0.2679246	0.3513953	0.3784004	0.2983285	0.3778334	0.7196269	0.4205394	0.2702309	0.2756201	0.268422	0.2744931	0.2338828	0.2346173	0.2869706	0.2084837	0.191281	0.1956168	0.3069713	0.3213951	0.2739495	0.2930487	0.2840982	0.2878836	0.1836444
Denmark	DNK	Urban population (% of total population)	SP.URB.TOTL.IN.ZS	73.687	74.417	75.093	75.757	76.409	77.048	77.619	78.163	78.698	79.222	79.737	80.239	80.731	81.211	81.683	82.146	82.6	82.886	83.169	83.448	83.723	83.915	84.025	84.134	84.243	84.351	84.458	84.565	84.671	84.777	84.843	84.871	84.898	84.925	84.952	84.979	85.006	85.033	85.06	85.086	85.1	85.15	85.25	85.36	85.566	85.856	86.098	86.293	86.487	86.654	86.795	86.957	87.142	87.292	87.41	87.526	87.642	87.757	87.874	87.994	88.116
Denmark	DNK	"Population, total"	SP.POP.TOTL	4579603	4611687	4647727	4684483	4722072	4759012	4797381	4835354	4864883	4891860	4928757	4963126	4991596	5021861	5045297	5059862	5072596	5088419	5104248	5116801	5123027	5121572	5117810	5114297	5111619	5113691	5120534	5127024	5129516	5132594	5140939	5154298	5171370	5188628	5206180	5233373	5263074	5284991	5304219	5321799	5339616	5358783	5375931	5390574	5404523	5419432	5437272	5461438	5493621	5523095	5547683	5570572	5591572	5614932	5643475	5683483	5728010	5764980	5793636	5814422	5831404
Denmark	DNK	"Population ages 65 and above, male (% of male population)"	SP.POP.65UP.MA.ZS	9.852103183	9.96071811	10.06495267	10.16287138	10.25122289	10.33118598	10.45234373	10.56017906	10.65890574	10.7555169	10.85438077	11.03230567	11.19671136	11.34882775	11.48939644	11.61985112	11.80209034	11.9644604	12.10607639	12.22216776	12.3119161	12.45110656	12.55314031	12.62784252	12.68635147	12.73456052	12.86664146	12.9679437	13.03543964	13.06427883	13.05289467	13.05136073	13.01733048	12.95368208	12.86264426	12.74913329	12.73210295	12.6977295	12.65161431	12.60016265	12.5516148	12.64073417	12.72428455	12.82159153	12.95610466	13.1396288	13.44930461	13.78751672	14.15321048	14.54625917	14.96464623	15.37579512	15.88218978	16.47223214	17.06803955	17.58691293	17.98439727	18.22909121	18.38004009	18.52532275	18.71470788
Denmark	DNK	"Population ages 35-39, male (% of male population)"	SP.POP.3539.MA.5Y	6.755271596	6.642619562	6.490279218	6.315171577	6.146626108	6.005610852	5.887795349	5.80359154	5.749238259	5.718066194	5.707890936	5.712634235	5.736270675	5.793611505	5.906295554	6.083362905	6.316281965	6.605525396	6.927285018	7.244590415	7.52999444	7.782356624	8.009994691	8.191981419	8.298922005	8.313980842	8.238744441	8.063594036	7.834291896	7.621603417	7.469990887	7.361843306	7.314774983	7.319515417	7.357775843	7.417578379	7.494797659	7.603138223	7.722472891	7.826124281	7.897892273	7.949859115	7.941740914	7.872001932	7.76180626	7.637393882	7.52955666	7.426357264	7.322914725	7.20908266	7.079171478	6.863749689	6.679168062	6.552644728	6.457881505	6.34617125	6.195920928	5.984738758	5.759619731	5.594506968	5.532546978
Denmark	DNK	"Population ages 10-14, male (% of male population)"	SP.POP.1014.MA.5Y	9.374747023	9.204920744	8.952122725	8.644069693	8.343097135	8.107519575	7.939103484	7.832237429	7.772653507	7.741004391	7.730004782	7.768209996	7.830794126	7.906260397	7.974629399	8.017519447	8.049456348	8.053192827	8.03017614	7.987281703	7.929564681	7.860894422	7.772668255	7.663976274	7.531808755	7.373755245	7.210666684	7.025776351	6.826098044	6.613864533	6.386038718	6.145216691	5.900527429	5.665501841	5.477514065	5.376389425	5.365688734	5.43781045	5.572776206	5.736359551	5.903488409	6.081247209	6.255752814	6.421650621	6.560715399	6.649692942	6.67187686	6.635131755	6.559973525	6.4712752	6.383234232	6.333332131	6.255720985	6.154365051	6.047423236	5.962263964	5.958876933	5.989263882	6.03864709	6.063584967	6.019842597
Denmark	DNK	Wanted fertility rate (births per woman)	SP.DYN.WFRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Adolescent fertility rate (births per 1,000 women ages 15-19)"	SP.ADO.TFRT	44.1754	45.0442	45.913	45.5242	45.1354	44.7466	44.3578	43.969	40.693	37.417	34.141	30.865	27.589	26.2812	24.9734	23.6656	22.3578	21.05	19.2538	17.4576	15.6614	13.8652	12.069	11.499	10.929	10.359	9.789	9.219	9.1554	9.0918	9.0282	8.9646	8.901	8.7222	8.5434	8.3646	8.1858	8.007	7.7292	7.4514	7.1736	6.8958	6.618	6.4682	6.3184	6.1686	6.0188	5.869	5.5824	5.2958	5.0092	4.7226	4.436	4.3734	4.3108	4.2482	4.1856	4.123	4.169	4.215	\N
Denmark	DNK	"Unemployment, male (% of male labor force) (modeled ILO estimate)"	SL.UEM.TOTL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.300999641	8.291000366	10.40100002	7.212999821	5.611000061	5.528999805	4.518000126	3.852999926	4.485000134	4.044000149	3.618999958	4.232999802	5.092999935	4.994999886	4.436999798	3.335000038	3.447999954	3.338999987	7.06799984	8.625	7.90199995	7.804999828	7.118999958	6.736999989	6.059999943	5.640999794	5.637000084	4.936999798	4.798999786	5.333000183
Denmark	DNK	"Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.49699974	12.31700039	14.59000015	10.1789999	9.914999962	10.59000015	8.097999573	7.175000191	9.897999763	6.732999802	8.217000008	7.02699995	9.812999725	7.776000023	8.605999947	7.676000118	7.487999916	9.446000099	13.42399979	15.56499958	16.29999924	15.75	14.72799969	14.15299988	12.10700035	12.11499977	12.36600018	10.50599957	10.05200005	11.60200024
Denmark	DNK	"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)"	SL.TLF.CACT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	75.09200287	74.24099731	74.0759964	73.1190033	70.71800232	72.04599762	71.90499878	72.11599731	71.07499695	71.79199982	71.06700134	70.85399628	71.25099945	71.4509964	71.68000031	71.09700012	71.10500336	70.93800354	70.42700195	69.28800201	68.29399872	67.64399719	66.59100342	65.34899902	65.61199951	66.01999664	65.83699799	65.92299652	66.1760025	66.85800171	66.39299774
Denmark	DNK	"Labor force participation rate for ages 15-24, total (%) (national estimate)"	SL.TLF.ACTI.1524.NE.ZS	72.83000183	\N	\N	\N	\N	70.08000183	\N	\N	\N	\N	64.12999725	\N	\N	\N	61.88999939	\N	61.31000137	61.58000183	61.54000092	60.97000122	\N	68.91999817	\N	65.26999664	74.06999969	75.58999634	75.22000122	75.55999756	75.97000122	75.33999634	73.48000336	73.16000366	72.01000214	70.52999878	69.09999847	73.20999908	73.76000214	74.23999786	71.55999756	73.33999634	71.88999939	67.20999908	68.81999969	65.87000275	66.43000031	68.13999939	69.94000244	70.61000061	69.08000183	67.86000061	63.97000122	63.36000061	60.99000168	58.11999893	58.27000046	58.45000076	59.54000092	60.38000107	60.06999969	61.13000107	60.22000122
Denmark	DNK	"Children in employment, study and work, female (% of female children in employment, ages 7-14)"	SL.TLF.0714.SW.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Employment in industry (% of total employment) (modeled ILO estimate)	SL.IND.EMPL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.89999962	26.68000031	26.10000038	26.51000023	27.07999992	26.39999962	26.23999977	26.45000076	26.93000031	25.34000015	25.38999939	23.48999977	23.14999962	23.69000053	23.88999939	23.32999992	23.51000023	23.26000023	20.56999969	19.87000084	20.04000092	19.77000046	19.63999939	19.37000084	19.42000008	19.04999924	18.94000053	18.90999985	18.54999924	\N
Denmark	DNK	"Employment to population ratio, 15+, total (%) (modeled ILO estimate)"	SL.EMP.TOTL.SP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61.6570015	61.95999908	60.14799881	59.20399857	60.09400177	60.74000168	61.90599823	61.89500046	62.41799927	62.60400009	62.43999863	62.8370018	61.94400024	62.5019989	62.47900009	63.35900116	63.21300125	62.68500137	60.26300049	58.57899857	58.15100098	57.45000076	56.88700104	57.01499939	57.46900177	57.95700073	58.12200165	58.64899826	59.23899841	58.52199936
Denmark	DNK	"Employment to population ratio, ages 15-24, male (%) (national estimate)"	SL.EMP.1524.SP.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	55.93999863	67.23999786	70.86000061	73.04000092	70.23000336	72.16000366	70.83999634	67.76000214	67.29000092	64.11000061	60.74000168	64.76999664	71	69.73999786	72.51999664	66.73999786	69.48000336	70.27999878	64.27999878	64.34999847	60.86000061	63.13000107	63.93999863	64.98000336	66.51999664	63.81999969	58.04000092	52.54000092	51.84999847	50.79999924	47.97000122	48.75999832	50.40999985	50.09000015	51.88000107	52.34999847	54.22000122	52.52999878
Denmark	DNK	Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population)	SI.POV.UMIC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.2	\N	\N	\N	\N	1	\N	\N	0.2	\N	\N	\N	\N	0.2	\N	\N	0.4	0.4	0.5	0.3	0.5	0.7	0.9	0.2	0.6	0.2	0.6	0.7	0.4	0.4	0.2	0.3	\N	\N
Denmark	DNK	Income share held by lowest 10%	SI.DST.FRST.10	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.6	\N	\N	\N	\N	3.8	\N	\N	4.5	\N	\N	\N	\N	4.4	\N	\N	4	4	4	4	3.9	3.9	3.5	3.7	3.7	3.7	3.6	3.4	3.7	3.7	3.7	3.7	\N	\N
Denmark	DNK	Domestic general government health expenditure (% of GDP)	SH.XPD.GHED.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.73533964	7.04638386	7.29320812	7.47102213	7.52562666	7.61281252	7.68989229	7.80592728	7.99141836	9.01539803	8.66742611	8.48921585	8.600667	8.56900883	8.56367874	8.60955524	8.53385067	8.43570423	8.44737244	8.29217625	\N
Denmark	DNK	Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure	SH.UHC.NOP2.TO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Mortality caused by road traffic injury (per 100,000 population)"	SH.STA.TRAF.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.6	8.6	8.9	8.3	7	6.5	5.8	7.7	7.6	5.6	5	4.1	3.1	3.5	3.5	3.5	4	3.3	3.2	3.7	\N
Denmark	DNK	"Prevalence of overweight, weight for height, male (% of children under 5)"	SH.STA.OWGH.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Diabetes prevalence (% of population ages 20 to 79)	SH.STA.DIAB.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.6	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Prevalence of current tobacco use, females (% of female adults)"	SH.PRV.SMOK.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.5	\N	\N	24.1	\N	22.6	\N	21.3	\N	19.9	\N	18.7	\N	\N
Denmark	DNK	"Immunization, HepB3 (% of one-year-old children)"	SH.IMM.HEPB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	People using at least basic drinking water services (% of population)	SH.H2O.BASW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100.0000023	100.0000011	99.99999546	100.0000011	99.99999774	100.0000011	100	100.0000033	100.0000022	100.0000011	100.0000022	100	99.99999782	99.99999783	99.99999892	99.99999785	99.99999893	100.0000011	99.99999788	100	100.0000011
Denmark	DNK	"Probability of dying among children ages 5-9 years (per 1,000)"	SH.DYN.0509	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1	0.9	0.9	0.8	0.8	0.8	0.7	0.7	0.7	0.6	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.4	0.4	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
Denmark	DNK	"Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)"	SH.ALC.PCAP.MA.LI	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.46	\N	\N	\N	\N	18.88	\N	\N	\N	\N	16.94	\N	\N	\N	\N	15.95	\N	\N	15.78	\N	\N
Denmark	DNK	"Government expenditure on education, total (% of GDP)"	SE.XPD.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.955530167	6.393559933	6.481309891	6.266109943	6.581510067	6.713129997	\N	5.672120094	5.753469944	5.586490154	5.910930157	\N	\N	\N	\N	\N	5.83825016	6.078080177	6.335330009	5.838140011	\N	5.596759796	\N	7.772819996	7.471059799	7.471039772	7.884940147	\N	8.106749535	7.931159973	8.084340096	8.215450287	8.213029861	8.121930122	8.207630157	8.085570335	7.729909897	7.615600109	7.4760499	8.448880196	8.559550285	8.48486042	7.237820148	8.494429588	7.634850025	\N	\N	7.752439976	\N	\N	\N
Denmark	DNK	"Pupil-teacher ratio, tertiary"	SE.TER.ENRL.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.26837	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.89149	18.84656	17.68573	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.69246	8.46297	\N	\N	\N	\N	\N
Denmark	DNK	"Secondary education, teachers (% female)"	SE.SEC.TCHR.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	49.71208954	51.69810867	51.6966095	\N	\N	44.80973816	45.1186409	47.69327164	48.05673981	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	56.3649292	\N	\N	\N	56.44538879	56.39744949	\N
Denmark	DNK	"School enrollment, secondary, male (% net)"	SE.SEC.NENR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	86.79716	86.43674	86.04539	83.91263	82.96574	82.27431	82.68106	83.68279	85.279	86.03502	85.9071	85.65691	85.2513	85.77435	85.38573	86.15553	\N	86.72637	\N	87.65268	88.393	89.63972	92.17944	89.73208	90.21064	87.89837	87.78942	87.79026	88.4559	88.95108	89.94443	88.99758	88.62825	87.737	87.62704	88.16314	89.6541	\N	\N	\N
