Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Romania	ROU	Gross value added at basic prices (GVA) (constant LCU)	NY.GDP.FCST.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.22854E+11	1.96636E+11	1.78991E+11	1.84877E+11	1.9274E+11	2.05027E+11	2.12377E+11	1.99079E+11	1.88261E+11	1.89351E+11	1.94565E+11	2.05776E+11	2.1618E+11	2.21107E+11	2.44565E+11	2.54391E+11	2.76001E+11	2.95375E+11	3.23412E+11	3.09047E+11	2.93056E+11	2.97106E+11	3.03484E+11	3.16853E+11	3.28234E+11	3.36243E+11	3.52773E+11	3.78947E+11	3.93841E+11	4.09758E+11	3.95724E+11
Romania	ROU	Adjusted net national income per capita (annual % growth)	NY.ADJ.NNTY.PC.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-7.882373099	-5.532744395	6.033438285	10.62294221	5.565759002	0.494760221	0.470699666	5.294463449	-0.304770994	5.561132084	7.22600872	5.270554751	4.488739818	13.36185911	11.59081223	13.06922818	15.25763806	16.47379159	-4.698767734	-4.725281166	0.448239026	1.696491	5.584237867	6.363850999	5.008044932	4.946663589	8.667488026	4.962477614	10.82954519	\N
Romania	ROU	Adjusted savings: consumption of fixed capital (% of GNI)	NY.ADJ.DKAP.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.4736771	25.71907403	25.0513568	24.48994677	24.65155577	24.82938668	25.25787689	26.28177329	24.15607971	21.9873552	21.64381369	20.23660373	20.13789385	22.58154466	21.53648568	19.7830198	18.58286194	17.38505156	16.00552288	14.87657486	16.52430707	17.61682297	18.75628412	18.63939048	18.51958668	18.37781486	17.9949345	18.33970301	17.63630342	17.64977021	14.04149442	\N
Romania	ROU	Medium and high-tech manufacturing value added (% manufacturing value added)	NV.MNF.TECH.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29.12028725	30.7923341	30.9493566	26.69713772	28.03779528	28.73287402	26.17766371	23.26122408	24.49679974	24.44163192	23.25574533	23.36915253	24.21015751	31.69151445	29.48434952	29.19848401	28.68458561	30.99602923	30.77993567	37.82476855	40.14973841	42.00123522	41.32989075	42.9291726	41.3549781	44.46462575	45.40022843	46.61048619	46.93734675	46.12187937	\N
Romania	ROU	"Manufacturing, value added (current US$)"	NV.IND.MANF.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9200000000	7544583333	7024210526	8632990332	8936055091	9441453130	8517578125	8919107706	6967586252	7380947994	8895254809	10046679776	12166927711	15925697828	20938840649	25753435386	36711889431	47031878995	36573902207	38212058277	45606737519	34104838245	38994831575	42084826227	34807324562	37925453291	42204441703	45160163385	42451780363	39239161169
Romania	ROU	Imports of goods and services (% of GDP)	NE.IMP.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.18020748	21.53455238	36.19883235	27.98740255	26.96571703	30.66118309	34.32387576	35.00809801	30.82331515	31.31185784	26.93244107	29.82262755	29.69721846	31.966792	34.8825424	34.82532884	36.91239943	38.79432762	39.01947004	32.44922154	39.01298829	42.94489845	42.81880456	40.93618606	41.84844974	42.208032	42.82014398	44.49394023	45.27496024	44.50457292	41.72155754
Romania	ROU	Gross fixed capital formation (constant LCU)	NE.GDI.FTOT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	37306546770	25511955600	28309588800	30660319300	37011917200	39644200000	42974800000	42356900000	40373000000	39601100000	41918400000	46339400000	49725700000	54826700000	60093500000	67019400000	84809900000	1.28061E+11	1.50915E+11	99694700000	96950100000	1.02848E+11	1.06085E+11	99825100000	1.03626E+11	1.10832E+11	1.10763E+11	1.14614E+11	1.13312E+11	1.27942E+11	1.36653E+11
Romania	ROU	Gross national expenditure (current LCU)	NE.DAB.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	93900000	229060000	653610000	2103180000	5080069900	7993500000	12283500000	27236900000	39897200000	57689800000	85194600000	1.2645E+11	1.60927E+11	2.06799E+11	2.67049E+11	3.1638E+11	3.84378E+11	4.85643E+11	6.0928E+11	5.65008E+11	5.63559E+11	5.91807E+11	6.23087E+11	6.40696E+11	6.72525E+11	7.17788E+11	7.71624E+11	8.7908E+11	9.84214E+11	1.10262E+12	1.10267E+12
Romania	ROU	Households and NPISHs Final consumption expenditure (constant 2015 US$)	NE.CON.PRVT.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	47221049846	41653597182	39326924633	39815994860	41324937061	46181324206	49671030941	47390448728	50222745901	48115838079	48859541619	52932663935	56688353233	61438867755	71170958238	79160213017	87239991110	99315289021	1.07958E+11	1.01102E+11	96058622587	97078241809	98938102079	99356146736	1.03456E+11	1.0961E+11	1.18383E+11	1.31116E+11	1.41173E+11	1.46714E+11	1.38945E+11
Romania	ROU	"Armed forces personnel, total"	MS.MIL.TOTL.P1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	189500	\N	\N	\N	207000	126000	201000	172000	200000	200000	296500	307500	306050	295550	282900	282900	178900	179100	177100	176000	177000	154000	153000	153000	151645	153800	151300	151300	151300	151300	150400	149200	126000	126600	126000	\N
Romania	ROU	Fixed telephone subscriptions (per 100 people)	IT.MLT.MAIN.P2	\N	\N	\N	\N	\N	1.578982566	1.57898	1.57898	1.57898	1.57898	2.141232691	2.14123	2.14123	2.14123	2.14123	3.955571501	4.497445643	5.129506224	5.833387591	6.588522047	7.154341295	7.476731203	7.665166601	7.857756448	8.266631767	8.508416137	8.988607493	9.323190945	9.644485937	9.962675581	10.07200768	10.42466262	11.01167694	11.19493024	12.1373029	12.923966	13.92429341	15.01042248	16.01955926	16.77271071	17.61364322	18.7181522	19.28880402	19.94237032	20.3356353	20.46477307	19.76989593	20.99439156	22.80417736	22.91889748	21.9813887	23.01256279	22.98854098	23.4443576	22.75911325	21.43017564	20.76147115	19.79243989	18.76334774	17.45456919	15.72434031
Romania	ROU	High-technology exports (% of manufactured exports)	TX.VAL.TECH.MF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.414277509	6.922149054	10.36754291	12.52823526	11.63583894	8.179879554	7.398175906	8.409232485	9.414147665	10.3924411	9.779590774	10.07718332	11.07256524	11.93703238
Romania	ROU	Merchandise exports (current US$)	TX.VAL.MRCH.CD.WT	717000000	793000000	818000000	915000000	1000000000	1102000000	1186000000	1395000000	1469000000	1633000000	1851000000	2107000000	2601000000	3691000000	4874000000	5341000000	6138000000	7021000000	8086000000	9724000000	11400000000	11180000000	10120000000	10160000000	10720000000	10175000000	9760000000	10490000000	11390000000	10490000000	4960000000	4400000000	4500000000	4892000000	6151000000	7910000000	8085000000	8431000000	8300000000	8518000000	10412000000	11394000000	13877000000	17662000000	23553000000	27688000000	32458000000	40488000000	49535000000	40567000000	49579000000	63035000000	57841000000	65835000000	69725000000	60595000000	63534000000	70761000000	79660000000	76867000000	70721000000
Romania	ROU	"Computer, communications and other services (% of commercial service imports)"	TM.VAL.OTHR.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	51.81518152	45.76271186	24.12868633	22.39382239	31.58914729	20.52980132	25.61669829	22.72069465	10.0110011	7.655502392	6.50887574	8.155080214	16.94214876	17.57105943	7.061068702	12.02830189	8.349514563	13.75	5.111111111	14.10419314	31.86813187	28.22410148	37.63676149	21.73913043	22.98787211	25.01297353	30.12820513	36.60565724	32.57575758	31.82598741	26.16769837	22.39554318	17.43077621	23.5313977	41.1117583	40.84838098	40.45505912	44.13919333	52.03258718	54.10034629	50.2757964	52.04233611	56.56950403	56.20430095	56.69916243	55.79185629	50.53623288	48.89042891	48.81388996	59.08196386
Romania	ROU	Manufactures imports (% of merchandise imports)	TM.VAL.MANF.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	38.52175912	38.95492654	36.87462439	45.0632118	52.78813952	60.18392726	63.0622519	64.56491335	68.18862769	73.00932746	77.23867702	75.5659821	75.14502549	78.39671794	78.24676802	77.76794216	75.89751354	76.75053495	76.83344567	74.19659482	75.26717321	75.27576971	74.3295363	72.63870019	74.1915701	74.60331968	76.84720651	76.96730408	76.62530566	79.01650196	78.68596651	79.94948515
Romania	ROU	"Tariff rate, applied, weighted mean, all products (%)"	TM.TAX.MRCH.WM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.59	3.77	4.8	4.5	4.18	3.79	4.16	6.28	4.4	3.66	3.47	3.48	2.41	3.37	2.45	2.52	2.24	2.46	2.3	2.24	1.72	1.85	2.13	1.59	1.46	1.49	2.03	2.02	2.09	1.96	1.83	1.84	1.48
Romania	ROU	Merchandise trade (% of GDP)	TG.VAL.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	48.94095373	46.63127188	44.946875	32.20888215	35.14987068	42.83155311	43.2957007	44.09059582	48.58513652	52.84663277	55.40701723	48.25860456	52.66630054	63.24278901	66.74617408	68.88145221	72.04206389	75.01933799	69.2778728	68.52642675	63.46585977	62.33294665	54.50257646	67.1567753	76.10182775	75.04169466	73.01625632	73.75148504	73.3807343	73.40395858	73.80745323	73.47341508	69.39726868	65.47439398
Romania	ROU	Rural population growth (annual %)	SP.RUR.TOTL.ZG	\N	-0.243945431	-0.416973944	-0.442153275	-0.469555939	-0.537355131	-0.084009267	0.847504832	0.541162417	0.234039658	0.369209008	0.197766523	0.105076545	-0.002516057	0.055520016	0.36708877	0.312023789	-0.12569139	-0.375226547	-0.657868453	-0.784274171	-0.672802714	-0.803415121	-0.99482361	-1.03787553	-1.002305325	-0.976246336	-0.960993573	-1.005792122	-1.042951118	-1.33838764	-2.404481555	-1.550216349	0.197588217	0.185044977	0.129174526	0.042271318	0.041415042	0.119108397	0.170184631	0.198788581	-1.072525494	-1.678060856	-1.001190583	-0.848383223	-0.896893382	-0.872559094	-1.758156166	-1.948120267	-1.115607394	-0.877285073	-0.77599823	-0.475594122	-0.290958604	-0.294291804	-0.441853228	-0.601857328	-0.656124098	-0.722179308	-0.713940588	-0.682324065
Romania	ROU	"Age dependency ratio, young (% of working-age population)"	SP.POP.DPND.YG	44.90898958	44.71344092	44.05082589	43.06758203	42.1098477	41.41392487	40.35922597	40.05520636	40.12942982	40.03749063	39.54962904	40.10864866	39.70543454	38.90926044	38.51866149	38.85528157	38.91381673	39.91571009	41.36070958	42.38657203	42.55106185	42.63662067	41.79606176	40.40455358	39.12982333	38.30898209	37.39919933	37.08848037	37.07253668	36.82160022	36.06665228	35.78725244	34.73152863	33.24375704	31.89218456	30.95135217	29.64536378	29.01254135	28.72980891	28.27251028	27.41392039	26.82536938	25.79563571	24.54220464	23.47418073	22.79863569	22.36385375	22.33555907	22.58165399	22.85049549	23.01068447	23.15363539	23.11738849	22.98502618	22.91985727	22.9988224	22.96798884	23.17349307	23.49209497	23.72777486	23.7869027
Romania	ROU	"Population ages 65-69, male (% of male population)"	SP.POP.6569.MA.5Y	2.425506748	2.519356765	2.644113455	2.78388419	2.914448052	3.022387313	3.084294084	3.115922628	3.139692794	3.185669428	3.266695259	3.318762826	3.402913069	3.501548289	3.589394888	3.652404351	3.694452143	3.732350257	3.735370367	3.659271899	3.485914369	3.185498263	2.797649108	2.420724338	2.190917036	2.176754861	2.332736031	2.651196745	3.048196769	3.420366311	3.717525058	3.916685931	4.079621489	4.214734692	4.326357834	4.415031383	4.474633662	4.491752956	4.486925056	4.490456664	4.515717859	4.518267913	4.552949019	4.586824635	4.568595198	4.475648786	4.323834547	4.103511607	3.87751929	3.737342962	3.732126038	3.803859874	3.984443972	4.237228753	4.511166527	4.776263827	5.035111456	5.285913013	5.515384509	5.709498978	5.858757277
Romania	ROU	"Population ages 25-29, male (% of male population)"	SP.POP.2529.MA.5Y	8.783194929	8.719623263	8.705184527	8.685602431	8.569222807	8.308978839	7.972465917	7.475295033	6.940933518	6.540809741	6.36407831	6.32739695	6.509397146	6.834233191	7.182275334	7.479528115	7.787089096	8.040505321	8.234127652	8.376558524	8.468645544	8.479182826	8.457426965	8.376221523	8.18928456	7.882967708	7.497814474	6.965165422	6.42056983	6.064809269	6.009358777	6.179187073	6.664906805	7.32778576	7.929962626	8.320269319	8.551749959	8.529950228	8.340788684	8.152695201	8.075873582	8.126180077	8.259181761	8.405268969	8.457276806	8.367003315	8.21778756	7.868143952	7.384112705	6.924139178	6.616245564	6.693434532	7.011058585	7.440847562	7.767290427	7.856936521	7.736722184	7.375429305	6.867347112	6.378293632	6.014863086
Romania	ROU	Population ages 0-14 (% of total population)	SP.POP.0014.TO.ZS	28.874963	28.72552702	28.36118935	27.84771913	27.34626481	26.97043608	26.43271602	26.26136039	26.27599033	26.20792033	25.94219227	26.16463524	25.9230569	25.4879838	25.24361539	25.34776374	25.30058614	25.69832364	26.30316196	26.73309292	26.80790934	26.87389204	26.55382782	25.98406395	25.43901471	25.06981192	24.60915092	24.41788616	24.35706063	24.17664536	23.74856742	23.5338866	22.93087276	22.10380843	21.33981801	20.78769056	20.01984328	19.61662551	19.407814	19.10699666	18.58761403	18.19587664	17.55931022	16.79826718	16.14936311	15.73841902	15.45656898	15.42537723	15.5608793	15.7052496	15.77550046	15.82550341	15.76420164	15.639423	15.54532782	15.52614218	15.42398991	15.44948504	15.53455496	15.57395813	15.52059444
Romania	ROU	"Life expectancy at birth, male (years)"	SP.DYN.LE00.MA.IN	63.86	64.591	65.152	65.504	65.648	65.632	65.538	65.463	65.481	65.612	65.853	66.27	66.28	66.83	67.29	67.37	67.45	67.42	67.1	66.68	66.53	66.7	66.8	66.98	66.81	66.78	66.55	66.3	66.51	66.56	66.59	66.56	66.56	66.1	65.9	65.7	65.3	65.2	66.1	67	67.7	67.6	67.4	67.7	68	68.4	68.7	69.2	69.2	69.7	69.8	70.8	70.9	71.6	71.3	71.4	71.6	71.7	71.7	71.8	\N
Romania	ROU	Prevalence of moderate or severe food insecurity in the population (%)	SN.ITK.MSFI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.3	16.6	14.7	14.5	13.9	\N
Romania	ROU	"Share of youth not in education, employment or training, total (% of youth population)"	SL.UEM.NEET.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.32999992	18.84000015	16.79999924	14.77000046	13.31000042	11.56999969	13.93999958	16.60000038	17.46999931	16.80999947	16.95999908	17.01000023	18.07999992	17.37999916	15.14999962	14.52000046	14.65999985	14.75
Romania	ROU	"Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.22900009	26.71100044	26.46100044	25.54700089	23.39800072	23.92499924	19.27099991	17.09600067	15.51299953	15.95400047	17.18099976	22.0510006	20.00600052	18.68000031	18.45199966	20.2689991	18.83699989	18.46500015	20.29500008	21.77099991	23.44199944	22.93199921	24.54100037	24.67000008	23.37800026	21.9279995	18.82900047	16.3939991	17.64500046	16.58799934
Romania	ROU	"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)"	SL.TLF.CACT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61.98199844	62.52600098	62.93999863	62.11299896	61.2820015	60.44599915	57.37799835	59.64599991	58.56299973	58.64599991	58.18700027	57.0909996	51.26900101	49.04800034	48.68700027	46.86500168	47.8429985	47.47499847	46.82899857	46.65499878	46.20399857	46.10300064	46.2519989	46.00299835	46.18999863	45.25600052	44.46099854	45.91199875	45.67300034	45.60200119	45.38299942
Romania	ROU	"Labor force participation rate for ages 15-24, female (%) (national estimate)"	SL.TLF.ACTI.1524.FE.NE.ZS	\N	\N	\N	\N	\N	\N	61.31000137	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	54.65000153	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	54.11999893	\N	\N	46.47999954	43.40999985	42.29000092	40.04000092	37.70000076	37.00999832	36.16999817	33.08000183	29.01000023	31.65999985	26.45999908	25.86000061	24.90999985	24.68000031	25.76000023	25.54999924	25.81999969	25.45999908	24.69000053	23.95000076	25.18000031	21.82999992	25.03000069	24.17000008	23.32999992	23.62000084
Romania	ROU	Employment in services (% of total employment) (modeled ILO estimate)	SL.SRV.EMPL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30.30999947	29.92000008	28.19000053	28.11000061	28.71999931	30.52000046	28.82999992	29.25	28.93000031	29	29.72999954	32.70999908	33.18000031	36.36999893	37.25999832	38.68999863	39.06999969	39.68999863	40.88999939	40.66999817	42.18000031	42.08000183	42.45999908	42.72000122	45.95999908	47.02000046	47.09999847	47.65999985	48.68999863	\N
Romania	ROU	"Contributing family workers, total (% of total employment) (modeled ILO estimate)"	SL.FAM.WORK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.480000019	13.67000008	14.46000004	15.22000027	14.57999992	16.03000069	18.05999947	18.87999916	20.35000038	20.71999931	20.37999916	15.34000015	16.04999924	14.32999992	13.89999962	13.14999962	12.56999969	11.80000019	12	12.56999969	12.31000042	12.17000008	11.77000046	11.55000019	9.569999695	8.479999542	8.170000076	7.920000076	7.46999979	\N
Romania	ROU	"Employment to population ratio, 15+, female (%) (modeled ILO estimate)"	SL.EMP.TOTL.SP.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.72200012	57.99900055	56.875	55.92300034	55.25400162	53.17599869	56.13299942	55.36000061	55.40299988	54.47600174	53.65999985	47.3769989	45.92100143	45.69300079	43.85300064	44.91899872	44.90800095	44.63999939	43.9280014	43.34999847	43.12200165	43.43999863	43.09899902	43.3769989	42.60800171	42.24599838	44.05500031	44.07699966	44.06100082	43.25600052
Romania	ROU	"Employment in agriculture, male (% of male employment) (modeled ILO estimate)"	SL.AGR.EMPL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.37000084	28.84000015	32.16999817	34.77000046	35.29000092	34.24000168	37.29000092	38.68000031	40.86000061	42.79000092	41.77000046	35.70000076	36.08000183	32.20999908	31.65999985	29.92000008	28.30999947	27.32999992	27.78000069	29.95000076	27.78000069	28.68000031	28.37999916	27.60000038	25.57999992	23.46999931	23.15999985	22.37999916	21.42000008	\N
Romania	ROU	Multidimensional poverty intensity (average share of deprivations experienced by the poor)	SI.POV.MDIM.IT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Income share held by fourth 20%	SI.DST.04TH.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.8	23.2	23.5	23.7	24.2	24.6	24.3	24.6	24.7	24.7	24.8	24.7	24.2	\N	\N
Romania	ROU	External health expenditure (% of current health expenditure)	SH.XPD.EHEX.CH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0.00388026	0.47901869	0.41810927	0.17662254	0.15762985	0.04388796	0.03247795	0.08039403	0.01522125	0	0.21516773	0.04314994	\N	\N	\N	\N	\N	\N
Romania	ROU	Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure	SH.UHC.NOP1.TO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Prevalence of stunting, height for age (% of children under 5)"	SH.STA.STNT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.2	\N	\N	\N	\N	\N	\N	\N	15.3	12.8	14	12.8	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	People practicing open defecation (% of population)	SH.STA.ODFC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Romania	ROU	People using at least basic sanitation services (% of population)	SH.STA.BASS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	74.67566839	74.64829061	74.6984873	74.74830125	74.79811752	75.64993108	76.49880681	77.34474514	78.18774598	79.02781075	79.86493428	80.66381386	81.44756032	82.23213477	83.02397626	83.82278949	84.62696211	85.43642436	86.2498554	87.06644493
Romania	ROU	Lifetime risk of maternal death (1 in: rate varies by country)	SH.MMR.RISK	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1400	1500	1600	1700	1900	2000	2200	2300	2300	2300	2400	2800	3000	3300	3300	3300	3300	3600	\N	\N	\N
Romania	ROU	Young people (ages 15-24) newly infected with HIV	SH.HIV.INCD.YG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	200	200	200	200	200	200	200	200	200	200	200	200	100	100	100	100	100	100	100	100	100	100	100	100
Romania	ROU	"Mortality rate, neonatal (per 1,000 live births)"	SH.DYN.NMRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17.2	16.1	15.1	14.5	14.3	14.2	13.9	13.4	12.8	12.1	11.3	10.5	9.9	9.6	9.4	9.1	8.5	7.7	6.9	6.3	5.8	5.4	5.2	5.1	5	4.7	4.3	3.9	3.6	3.4	3.4	3.5
Romania	ROU	"Cause of death, by injury (% of total)"	SH.DTH.INJR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.490081669	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.435588092	\N	\N	\N	\N	3.653258521	\N	\N	\N	3.635158809	\N
Romania	ROU	Women who believe a husband is justified in beating his wife (any of five reasons) (%)	SG.VAW.REAS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Expenditure on secondary education (% of government expenditure on education)	SE.XPD.SECO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.03387	\N	\N	\N	\N	\N	\N	40.12788	44.53602	44.27116	19.52372	35.28172	35.82631	35.72018	35.75163	34.16015	35.96518	\N	40.85877	41.1143	39.09286	\N	\N	\N	\N
