Data Source	World Development Indicators																																																															
Last Updated Date	4/8/2022																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Belarus	BLR	Adjusted net national income per capita (current US$)	NY.ADJ.NNTY.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1381.433339	1332.73434	1216.912308	1131.990241	1198.791768	1141.646665	1242.379572	990.0646661	1051.383567	1031.491344	1227.863884	1516.2599	1969.857777	2589.878602	3175.461794	3878.414206	5199.674689	4358.609316	4848.626567	5175.011023	5515.279097	6247.969641	6589.865124	4655.476359	3935.942586	4546.701569	4999.357416	5282.873642	\N
Belarus	BLR	Adjusted savings: net forest depletion (% of GNI)	NY.ADJ.DFOR.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016761901	0	\N
Belarus	BLR	Machinery and transport equipment (% of value added in manufacturing)	NV.MNF.MTRN.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.28542473	19.2854247	19.28542472	19.2854247	17.46429609	24.36491601	24.27152461	22.71884799	22.42977904	16.98743258	13.11112076	19.08734572	18.46495138	19.15217504	19.15217504	\N
Belarus	BLR	Financial intermediary services indirectly Measured (FISIM) (constant LCU)	NV.FSM.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Imports of goods and services (annual % growth)	NE.IMP.GNFS.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.199997089	-42.99999964	-20.59999547	-11.40000918	-31.39999704	10.79999248	26.5000014	-1.899988664	-0.200005871	13.40000307	12.77688596	10.2049529	13.40049069	19.35061408	-1.10022222	21.58825417	7.325811713	16.50023011	-9.122576645	12.22539557	18.50000327	10.90004101	-4.199995983	2.007026631	-10.62755271	-1.4001166	11.14551866	7.300164895	5.1	-7.200000044
Belarus	BLR	Gross fixed capital formation (constant 2015 US$)	NE.GDI.FTOT.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7197627486	7514322390	6116658534	5651791973	4877496975	3433757828	3327310996	4049337387	4458321379	4279989382	4378428270	4279024957	4565675527	5506277346	6601712318	7889262057	10382298201	12084970066	14961184045	15709250677	18504394125	21059700211	18649618846	20322647942	19135490528	16176717318	13831085766	14597307347	15232442138	16176853551	15060650685
Belarus	BLR	Gross national expenditure deflator (base year varies by country)	NE.DAB.DEFL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.39357E-06	2.93336E-06	3.34616E-05	0.000452868	0.009736623	0.072796819	0.109811318	0.188489461	0.328314333	1.363542989	3.771206642	6.474957216	9.198980278	11.76515016	14.16609955	16.13374052	17.07842435	18.81384107	21.46078143	24.44885462	26.97977362	41.49637008	70.31106496	84.93992337	100	115.2506122	128.404764	138.43367	150.0983603	161.6615571	172.9572151
Belarus	BLR	Households and NPISHs Final consumption expenditure (current LCU)	NE.CON.PRVT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	205	400	4700	55400	1056700	7173400	11511200	20931300	40617700	177458300	519810000	989595000	1555000000	2088960000	2685880000	3382700000	4080310000	5034240000	6743570000	7986870000	9485580000	14964530000	26313870000	34377050000	42567760000	47541920000	51756500000	57586200000	65506200000	72706400000	75651700000
Belarus	BLR	"Computer, communications and other services (% of commercial service exports)"	TX.VAL.OTHR.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31.63872363	11.41607001	29.72740932	40.91710758	42.97223734	43.15845824	35.75351641	31.66150465	25.06181561	28.31565486	32.85952183	32.89893891	31.25	24.35931208	24.22318178	26.3558952	28.31067438	27.73934064	27.71367521	31.18471579	37.63543658	40.28700639	43.52035303	45.37460993	44.59708005	44.86434988	48.19868031	53.17985579
Belarus	BLR	Manufactures exports (% of merchandise exports)	TX.VAL.MANF.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.97112652	74.93599712	65.10148125	67.57174682	63.10360592	61.80197041	57.88889687	51.92408464	50.26326411	53.16350806	52.69043706	47.62229	52.80561792	48.51045852	48.70104506	46.51632497	46.14441601	48.39708261	54.58526403	53.55654366	52.45423658	54.0175202	57.62045065
Belarus	BLR	Merchandise imports by the reporting economy (current US$)	TM.VAL.MRCH.WL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3402505000	2474038000	2978314000	5504787000	6939291000	8639422000	8530293000	6673743300	8641390613	8291485506	9091555012	11556676002	16486892796	16699253876	22330194111	28693112490	39381249307	28563571318	34884450400	45759051200	46404382200	43022550300	40502267600	30264298700	27609883700	34234849200	38441071300	39476679200	\N
Belarus	BLR	Fuel imports (% of merchandise imports)	TM.VAL.FUEL.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.84886993	22.86835272	29.90154519	26.83527124	25.6753115	26.28776796	27.68162546	33.04784428	32.80830723	35.14594474	35.46468908	39.52494774	34.56575835	40.91708057	38.50903569	29.21131008	29.2540325	30.40801013	26.70404222	28.24613318	28.86177934	24.78836999	20.40025924
Belarus	BLR	"Tariff rate, applied, simple mean, all products (%)"	TM.TAX.MRCH.SM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.99	12.81	\N	\N	10.63	10.52	11.49	\N	\N	\N	\N	\N	9.26	9.25	7.52	7.55	7.5	7.45	6.73	6.02	5.04	4.92	5.14	7.93	5.15
Belarus	BLR	"International tourism, expenditures for travel items (current US$)"	ST.INT.TVLX.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	87000000	119000000	114000000	124000000	116000000	216000000	454000000	493000000	399000000	450000000	448000000	586000000	606000000	716000000	639000000	622000000	588000000	789000000	1153000000	1159000000	901000000	800000000	983000000	1069000000	1122500000	445000000
Belarus	BLR	Completeness of birth registration (%)	SP.REG.BRTH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Sex ratio at birth (male births per female births)	SP.POP.BRTH.MF	\N	\N	1.06	\N	\N	\N	\N	1.057	\N	\N	\N	\N	1.056	\N	\N	\N	\N	1.053	\N	\N	\N	\N	1.052	\N	\N	\N	\N	1.06	\N	\N	1.063	\N	1.065	\N	\N	\N	\N	1.066	\N	\N	\N	\N	1.061	\N	\N	\N	\N	1.063	1.063	1.063	1.064	1.064	1.064	1.064	1.064	1.063	1.063	1.063	1.063	1.063	\N
Belarus	BLR	"Population ages 60-64, female (% of female population)"	SP.POP.6064.FE.5Y	3.727524175	3.904853406	4.158931447	4.440985642	4.680021845	4.837277633	4.914228972	4.90788883	4.863858398	4.851316751	4.903804943	5.030908136	5.210699575	5.35199416	5.351371039	5.178085783	4.831135128	4.366542492	3.908382935	3.629325559	3.619411053	3.795861393	4.183927779	4.690462809	5.183973059	5.589968582	5.898479404	6.163720608	6.373870664	6.507797749	6.551628436	6.458767931	6.252973528	6.00369842	5.818205727	5.756477088	5.803661565	5.995342579	6.236043593	6.3659626	6.288582891	5.97138489	5.449791074	4.852568698	4.384011159	4.168025834	4.158734603	4.383355633	4.757992207	5.150148076	5.480351013	5.747231145	5.969486658	6.165038452	6.36823458	6.596099515	6.978647596	7.305775727	7.472281291	7.507338947	7.530108195
Belarus	BLR	"Population ages 20-24, female (% of female population)"	SP.POP.2024.FE.5Y	8.697010064	8.183830505	7.453891608	6.639920706	5.95064224	5.51561185	5.327529835	5.369321909	5.579164562	5.849049974	6.109327895	6.389460651	6.630157963	6.832854145	7.025115366	7.226221053	7.502740262	7.764610392	7.973974679	8.091627831	8.110627664	8.156669424	8.13421809	8.036756942	7.874448542	7.669391739	7.446350618	7.162666492	6.844540941	6.551042142	6.338932502	6.271090326	6.300976588	6.389351465	6.476802349	6.534039587	6.597112539	6.618766211	6.620816528	6.6412794	6.704117755	6.8228189	6.964395442	7.1080733	7.22841388	7.313219031	7.396768975	7.476727048	7.532776908	7.527212673	7.432484038	7.225746656	6.920195691	6.548188651	6.162705333	5.800222825	5.529885108	5.205264748	4.821675066	4.42725734	4.096354145
Belarus	BLR	"Population ages 0-14, male"	SP.POP.0014.MA.IN	1214197	1252298	1283854	1309208	1329906	1346186	1350441	1351107	1346926	1337208	1322421	1297616	1275244	1254060	1232312	1208914	1190609	1168851	1147236	1130040	1120934	1118232	1124620	1137225	1150450	1161151	1175455	1186929	1190867	1192648	1190720	1186789	1179444	1167554	1148735	1125535	1091309	1058632	1025415	989083	948974	913271	874801	836362	802380	774793	754791	739889	730374	726018	726217	732678	743624	758388	774845	791499	803971	811380	815846	821270	827140
Belarus	BLR	"Mortality rate, infant, male (per 1,000 live births)"	SP.DYN.IMRT.MA.IN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.8	19	18.2	17.5	16.9	16.3	15.8	15.2	14.7	14.2	14	13.9	14	14.2	14.2	14.2	14	13.7	13.1	12.3	11.4	10.5	9.7	9	8.3	7.7	7	6.3	5.7	5.2	4.8	4.4	4.1	3.9	3.7	3.5	3.3	3.1	2.8	2.6	2.4
Belarus	BLR	"International migrant stock, total"	SM.POP.TOTL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1248977	\N	\N	\N	\N	1186282	\N	\N	\N	\N	1123586	\N	\N	\N	\N	1106982	\N	\N	\N	\N	1090378	\N	\N	\N	\N	1082905	\N	\N	\N	\N	\N
Belarus	BLR	Unemployment with intermediate education (% of total labor force with intermediate education)	SL.UEM.INTM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.159999847	7.539999962	6.389999866	5.809999943	4.559999943
Belarus	BLR	"Labor force, female (% of total labor force)"	SL.TLF.TOTL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	48.74314935	48.73851684	48.81241303	48.87971855	48.99797739	49.10651687	49.03329353	48.86157493	48.7270393	48.65013982	48.66230646	48.70835495	48.76957375	48.84183945	48.92084772	49.0021825	49.08448615	49.16750455	49.24708443	49.32107148	49.39120681	49.44898296	49.50180464	49.55094211	49.59779294	49.6444321	49.68896583	49.48073116	49.04031129	49.26794386	49.03102962
Belarus	BLR	"Labor force with basic education, male (% of male working-age population with basic education)"	SL.TLF.BASC.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.17000008
Belarus	BLR	"Average working hours of children, working only, ages 7-14 (hours per week)"	SL.TLF.0714.WK.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Child employment in services (% of economically active children ages 7-14)	SL.SRV.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Children in employment, unpaid family workers (% of children in employment, ages 7-14)"	SL.FAM.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	78.77	\N	\N	\N	\N	\N	\N	82.4	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Self-employed, total (% of total employment) (modeled ILO estimate)"	SL.EMP.SELF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.180000067	3.289999962	3.50999999	3.75	4	4.25	4.460000038	4.630000114	4.760000229	4.840000153	4.949999809	4.949999809	4.929999828	4.829999924	4.739999771	4.579999924	4.460000038	4.300000191	4.21999979	4.150000095	4.03000021	4	3.980000019	3.970000029	4.019999981	4.059999943	4.369999886	4.179999828	4.269999981	\N
Belarus	BLR	"Child employment in agriculture, male (% of male economically active children ages 7-14)"	SL.AGR.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Multidimensional poverty index, children (population ages 0-17) (scale 0-1)"	SI.POV.MDIM.17.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Domestic private health expenditure per capita, PPP (current international $)"	SH.XPD.PVTD.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	68.22529373	94.10031262	107.9263209	106.3296373	118.2948284	155.5387957	181.4114768	216.9459206	260.5275271	268.4895884	275.5669489	294.9283376	322.0267222	400.4253934	380.6377204	427.1012695	301.8188797	322.9063335	313.5591335	353.3466586	\N
Belarus	BLR	Current health expenditure (% of GDP)	SH.XPD.CHEX.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.2760601	5.70827103	5.62329483	5.76984167	5.73709631	6.07036781	5.57381344	5.69203281	5.29415369	5.39037848	5.65693998	4.87438536	5.245327	5.69559479	5.38793373	6.06533337	5.91054153	5.75974846	5.52699471	5.86133957	\N
Belarus	BLR	"Tuberculosis case detection rate (%, all forms)"	SH.TBS.DTEC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	62
Belarus	BLR	"Prevalence of stunting, height for age, female (% of children under 5)"	SH.STA.STNT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Maternal mortality ratio (national estimate, per 100,000 live births)"	SH.STA.MMRT.NE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17	21	24	26	25	21	30	21	20	19	13	21	24	28	21	23	15	19	20	\N	\N	\N	7	3	1	1	1	\N	0	1	\N	\N	\N	\N	\N	\N
Belarus	BLR	ARI treatment (% of children under 5 taken to a health provider)	SH.STA.ARIC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	90	\N	\N	\N	\N	\N	\N	93.4	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Use of insecticide-treated bed nets (% of under-5 population)	SH.MLR.NETS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Children (ages 0-14) newly infected with HIV	SH.HIV.INCD.14	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)"	SH.DYN.NCOM.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.7	22.5	23	22	21.3	21.3	20.2	19	18.8	18.5	18.4	18.2	16.4	15.8	15.2	14.4	14.4	14	14	13.6	\N
Belarus	BLR	Number of deaths ages 20-24 years	SH.DTH.2024	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	971	994	1029	1067	1099	1124	1152	1178	1200	1221	1233	1225	1198	1165	1129	1090	1052	1016	979	937	881	806	716	621	531	451	387	328	275	230	197
Belarus	BLR	Women who believe a husband is justified in beating his wife when she burns the food (%)	SG.VAW.BURN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Government expenditure per student, primary (% of GDP per capita)"	SE.XPD.PRIM.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)"	SE.TER.CUAT.DO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.067270041	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.302630007	\N
Belarus	BLR	"Trained teachers in secondary education, male (% of male teachers)"	SE.SEC.TCAQ.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	93.83995056	94.58045197	94.67962646	94.92816162	94.93969727	95.10693359	\N	\N
Belarus	BLR	"Secondary education, vocational pupils"	SE.SEC.ENRL.VO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	50900	57240	63580	69920	76260	82600	90167	97734	105300	109700	114500	118600	122100	123200	126400	130000	133900	135700	134600	129100	124500	120600	119200	126400	122500	126200	118600	7600	\N	\N	\N	\N	\N	\N	\N	\N	\N	107669	101768	113741	114039	106723	88257	86024	85086	85748	85034	82592	\N	\N
Belarus	BLR	"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)"	SE.SEC.CUAT.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	41.31277847	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	63.26638031	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	94.78057098	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.02928162	\N
Belarus	BLR	"Primary education, teachers"	SE.PRM.TCHR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30300	31600	32400	32200	\N	\N	31900	32360	32940	32166	30722	27418	26151	23671	22949	22640	23638	23916	23907	23644	23595	23150	22383	22029	22385	22497	22241	\N	\N
Belarus	BLR	"Over-age students, primary, female (% of female enrollment)"	SE.PRM.OENR.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.35948	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.22047	4.78626	5.01722	5.07249	5.14643	4.25026	5.2803	4.44611	4.97393	5.26157	5.55732	\N	\N
Belarus	BLR	"Primary education, duration (years)"	SE.PRM.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	6	6	6	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
Belarus	BLR	"School enrollment, tertiary (gross), gender parity index (GPI)"	SE.ENR.TERT.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.182880044	\N	\N	\N	\N	1.155969977	1.209470034	1.20855999	1.230659962	1.24379003	1.248379946	1.266600013	1.275290012	1.276540041	1.269829988	1.274530053	1.295529962	1.320580006	1.320719957	1.308699965	1.29922998	1.285390019	1.261870027	1.251639962	1.247189999	1.225450039	1.195770025	1.156859994	\N	1.120800018
Belarus	BLR	Coverage of social insurance programs in 2nd quintile (% of population)	per_si_allsi.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	42.02242675	42.63866175	43.69881246	\N	46.73481183	51.18193701	48.40353291	52.64119447	48.92817052	49.23967401	51.01808105	45.80670879	\N
Belarus	BLR	Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)	per_lm_alllm.cov_q2_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.077755472	1.036579542	1.215191752	\N	1.015697844	\N	\N	1.774901423	1.222121561	\N	\N	\N	\N
