Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Malta	MLT	Adjusted savings: mineral depletion (% of GNI)	NY.ADJ.DMIN.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Malta	MLT	"Services, value added per worker (constant 2015 US$)"	NV.SRV.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	54266.58657	\N	\N	\N	\N	\N
Malta	MLT	"Manufacturing, value added (constant 2015 US$)"	NV.IND.MANF.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	878380006.7	726369022.5	753885165.9	810326417.4	723924775.3	725644291.6	718859203.4	776896704.8	905884167.3	764715743.9	854485077.1	840467879.7	883988350.2	839147453.7	835002662.8	826111949.4	833110241.9	912823845.3	986684137.1	1035923896	1035074669
Malta	MLT	External balance on goods and services (current LCU)	NE.RSB.GNFS.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-66137700	-58782200	-54907600	-53484700	-89283700	-53772200	-57913500	-83108500	-49721000	-43728500	-55054100	-89999500	-177317100	-162665500	-166337400	-178986100	-124663400	-125260600	-147985900	-177731400	-241676000	-217305300	-155941500	-223907900	-258111100	-160421900	-313953200	-203113700	-236428400	-183920100	-337563100	-179528100	130881300	-136408000	-312953200	-538789100	-380006000	-221676900	-113443400	-56718000	3870500	101740500	262431900	605060700	1048697000	976294000	1188604221	2008626773	2020105458	2008793488	1232896171
Malta	MLT	Changes in inventories (current US$)	NE.GDI.STKB.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16062332.58	14870294.21	15157628.26	16543708.53	21785499.5	15912417.72	20348278.3	22970011.18	31901414.73	40478323.35	58609495.4	66565830.37	98570104.17	50378338.13	48760499.12	50140373.35	59504260.43	47931908.55	87050733.1	95540034.49	130738214.2	140060956.2	93792165.84	99281302.64	126480858.8	55264469.84	54428537.4	52481481.48	57044203.78	48671330.18	160563590	-20164075.17	8456687.457	76152839.42	168877553.6	293944409.9	67218040.4	33120585.82	182373809.9	150247013.1	133399575.8	-17090200.45	-48101760.25	-65232833.05	-136396970.9	-28257073.12	46204926.66	75529161.55	71992648.35	75636777.62	179533435.2
Malta	MLT	Gross national expenditure (constant LCU)	NE.DAB.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6163004300	5938658100	5737003000	6310546600	6508427100	6943744700	6910014800	7061420400	7200386500	7055795600	7440373500	7312826700	7412464900	7561063900	7854604900	9020415900	9296682363	9480156075	10211176688	10985804316	10846693422
Malta	MLT	Households and NPISHs Final consumption expenditure (constant LCU)	NE.CON.PRVT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	Military expenditure (current USD)	MS.MIL.XPND.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12948712.08	16531995.1	23148953.51	22383605.51	21308781.46	21152027.67	21744818.12	26692690.81	24637705.57	27870262.14	31144859.96	33296174.82	31142214.89	29081268.41	27986620.66	25353948.05	27119323.11	28403690.8	34125502	40526469.19	52498963.32	44434425.84	49263377.12	56032519.13	59110111.51	58728949.93	55893126.48	49922008.91	53789438.88	56514879.92	51796606.41	59672922.99	64235888.17	66869091.04	83636363.64	80613245.18
Malta	MLT	Fixed broadband subscriptions (per 100 people)	IT.NET.BBND.P2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.420683611	2.310460023	4.433960845	5.671819767	9.344690021	12.70446531	13.03085192	20.59129292	23.98318889	27.61643729	30.38939971	30.80528783	32.18470919	33.55852738	35.22967385	37.64308895	39.27176752	41.40313701	43.6730503	45.98680207	48.33481677
Malta	MLT	Battle-related deaths (number of people)	VC.BTL.DETH	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)	TX.VAL.MRCH.R1.ZS	\N	\N	\N	\N	\N	\N	0.701754386	1.141804788	\N	0.130684788	0.467047224	0.088672135	0.014889815	0.142175282	0.194102277	0.012047467	\N	0.017320216	4.838380004	0.061278842	0.039117992	1.939674348	0.146006716	0.008256729	0.005070351	0.030051087	3.202568476	0.238158243	0.283793662	0.040983626	0.00961562	0.012872621	0.018608762	0.122502754	0.090836582	1.243047611	0.200786822	0.118876977	3.555842965	0.189755964	1.040377717	0.288719417	0.331368119	1.257337084	1.602094173	1.872822128	3.271477504	2.011684096	1.9668593	3.02441268	2.979943218	2.786909065	2.665554307	3.329802231	3.435719569	3.205721926	2.735681169	2.534709539	2.81202239	3.120552172	\N
Malta	MLT	Travel services (% of commercial service imports)	TM.VAL.TRVL.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.02439024	15.75757576	16.12903226	13.15789474	15.28239203	16.23931624	18.97654584	19.39163498	18.4375	22.64851485	21.49122807	24.03651116	26.02739726	24.20718816	23.58870968	25.27985075	29.2218543	29.90232908	25.68870523	27.10452189	25.94698579	24.00118006	25.77443057	26.16504115	30.49974469	30.894642	28.81715259	27.74400412	27.04255184	26.46236668	23.75935962	19.31977568	24.33486379	9.079380705	8.254921092	7.58529396	4.567538204	3.89713098	3.464694388	3.668173397	3.561683372	3.675832927	3.839376788	3.824289365	3.589675802	3.945056544	4.045103705	4.174291765	4.124137865	0.955446912
Malta	MLT	Merchandise imports (current US$)	TM.VAL.MRCH.CD.WT	83000000	82000000	80000000	85000000	97000000	98000000	109000000	112000000	123000000	148000000	161000000	161000000	176000000	239000000	361000000	375000000	423000000	516000000	575000000	759000000	938000000	860000000	789000000	733000000	717000000	759000000	887000000	1139000000	1353000000	1479000000	1964000000	2130000000	2331000000	2174000000	2447000000	2890000000	2801000000	2552000000	2668000000	2843000000	3413000000	2531000000	2646000000	3227000000	3641000000	3681000000	4307000000	4801000000	5300000000	4478000000	5062000000	6293000000	6598000000	6142000000	6798000000	6036000000	6444000000	5997000000	6769000000	7072000000	5223000000
Malta	MLT	"Bound rate, simple mean, primary products (%)"	TM.TAX.TCOM.BR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.57	13.02	12.72	12.64	12.66	12.7	13.72	13.24	13.24	12.52	13.31	13.16	12.86	11.88	11.71	11.66	11.45	11.48	11.14	11.06	5.76	5.76	5.75	5.75	5.75	5.75
Malta	MLT	"Bound rate, simple mean, manufactured products (%)"	TM.TAX.MANF.BR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.98	4.19	4.19	4.19	4.19	4.21	4.21	4.23	4.23	4.24	4.24	4.24	4.2	4.19	4.19	4.19	4.19	4.17	4.15	4.15	3.99	3.99	4	4	4	4
Malta	MLT	Urban population	SP.URB.TOTL	294316	292949	291536	290127	288759	286362	282936	279467	276131	272927	271474	271546	271346	271149	270993	273015	274435	275536	278444	281309	284300	286427	292666	296847	296939	302228	307591	310133	313103	316579	320102	329269	333102	336862	340447	343247	346401	350223	353666	356901	360316	364105	367875	371319	374812	378170	380114	381739	384526	387733	389936	391879	395713	401597	409992	420192	430220	442474	458518	477236	497676
Malta	MLT	Technicians in R&D (per million people)	SP.POP.TECH.RD.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	112.86172	\N	364.92998	548.6182	543.89557	654.64924	683.77571	682.78128	808.68455	974.35087	912.73538	807.22561	948.40271	765.75506	742.95398	885.98028	\N	\N	\N
Malta	MLT	"Population ages 65 and above, male"	SP.POP.65UP.MA.IN	12430	12362	12249	12145	12102	12102	12227	12415	12620	12811	13038	13329	13511	13622	13668	13758	13764	13712	13727	13736	13773	13825	14042	14095	13905	13925	14376	14730	15125	15522	15872	16628	17096	17549	18008	18438	18811	19191	19560	19929	20335	20837	21414	22050	22741	23459	24051	24665	25510	26662	28031	29324	30970	32920	35082	37314	39621	42013	44733	47806	51235
Malta	MLT	"Population ages 35-39, female (% of female population)"	SP.POP.3539.FE.5Y	5.582142104	5.833970926	6.015157363	6.135211678	6.204165887	6.238055746	6.127458335	5.995830555	5.859960849	5.757185913	5.728359799	5.866889567	6.093024946	6.376320329	6.652728767	6.872593387	6.937498874	6.929616508	6.908883529	6.972432646	7.169093918	7.37339281	7.750204242	8.209960398	8.597479064	8.811497501	8.813414312	8.5983155	8.255951656	7.93352062	7.718387427	7.592742589	7.598925924	7.702089397	7.810164622	7.848296321	7.749942805	7.584236341	7.367634795	7.132848672	6.900723341	6.638788031	6.371189757	6.135352045	5.9766412	5.907760493	5.923962391	6.042216744	6.230506964	6.429470092	6.592411179	6.660701622	6.717031021	6.774525872	6.846749722	6.932055331	6.987044014	7.018812652	7.036075062	7.05301602	7.078443933
Malta	MLT	"Population ages 10-14, female (% of female population)"	SP.POP.1014.FE.5Y	12.21748348	12.38183972	12.125278	11.58974608	10.96638681	10.39796151	10.18682446	10.02168832	9.861767806	9.671009319	9.451854183	9.341231768	9.278263082	9.254562513	9.209286025	9.061217603	8.693485739	8.226044461	7.710266494	7.257612168	6.975461491	6.862007639	6.903684476	7.043769571	7.20953497	7.349912339	7.422000326	7.474199472	7.514415681	7.543950135	7.56655565	7.577622982	7.571591658	7.540343391	7.490638682	7.430041983	7.342817329	7.246929944	7.144063071	7.030805783	6.908284397	6.801552523	6.707720799	6.629962818	6.555438975	6.464707872	6.27691046	6.066529542	5.852753724	5.64133217	5.425379465	5.224807604	5.016761887	4.816670569	4.645975548	4.523334626	4.462464394	4.436307044	4.436461239	4.449119739	4.463949046
Malta	MLT	"Survival to age 65, male (% of cohort)"	SP.DYN.TO65.MA.ZS	68.3418164	68.7018732	69.06193	69.4445162	69.8271024	70.2096886	70.5922748	70.974861	71.2425012	71.5101414	71.7777816	72.0454218	72.313062	72.5565554	72.8000488	73.0435422	73.2870356	73.530529	74.0248454	74.5191618	75.0134782	75.5077946	76.002111	76.793911	77.585711	78.377511	79.169311	79.961111	80.5591888	81.1572666	81.7553444	82.3534222	82.9515	83.350756	83.750012	84.149268	84.548524	84.94778	85.3280878	85.7083956	86.0887034	86.4690112	86.849319	87.007114	87.164909	87.322704	87.480499	87.638294	87.8058772	87.9734604	88.1410436	88.3086268	88.47621	88.7034794	88.9307488	89.1580182	89.3852876	89.612557	89.8119454	90.0113338	\N
Malta	MLT	Vitamin A supplementation coverage rate (% of children ages 6-59 months)	SN.ITK.VITA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Unemployment, male (% of male labor force) (national estimate)"	SL.UEM.TOTL.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.199999809	\N	8.399999619	6.900000095	4.800000191	4.300000191	4.099999905	4.400000095	4	4.400000095	5.199999809	4.800000191	4.300000191	5	5.800000191	6.099999905	6.300000191	6.230000019	6.699999809	6.260000229	6.400000095	6.920000076	6.269999981	6.110000134	5.78000021	5.570000172	6.510000229	6.699999809	5.96999979	5.590000153	6.090000153	6.119999886	5.369999886	4.369999886	3.829999924	3.769999981	3.349999905	4.190000057
Malta	MLT	"Unemployment, youth total (% of total labor force ages 15-24) (national estimate)"	SL.UEM.1524.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.84000015	17.64999962	15.31000042	17.37000084	18.29999924	16.12000084	15.48999977	13.53999996	11.65999985	14.52999973	13.23999977	13.34000015	13.85000038	12.72999954	11.68999958	11.64000034	10.69999981	10.57999992	9.06000042	9.329999924	10.72999954
Malta	MLT	"Labor force participation rate, male (% of male population ages 15+) (national estimate)"	SL.TLF.CACT.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	53.29000092	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.02999878	59.36000061	58.38000107	\N	57.09999847	\N	63.29999924	56.38000107	56.20999908	56.72000122	56.38000107	56.11999893	\N	\N	53.41999817	71.08999634	\N	71.44999695	70.94999695	70.41000366	55.65999985	70.40000153	71.98000336	70.69999695	70.62999725	70.44999695	68.29000092	68.13999939	67.66999817	66.86000061	66.63999939	66.98999786	67.06999969	66.23999786	67.15000153	67.70999908	67.84999847	68.11000061	68.76000214	70.16999817	71.09999847	71.08999634
Malta	MLT	"Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	66.33599854	66.06600189	65.46099854	64.3010025	63.60800171	63.35800171	63.11800003	61.46699905	61.48400116	60.84000015	59.91899872	67.94000244	62.42599869	62.79899979	60.01800156	55.73699951	56.77099991	57.47900009	55.25699997	54.61999893	53.59199905	55.63700104	54.33399963	56.51399994	53.41799927	53.6590004	54.39099884	54.54000092	55.68399811	56.7159996	55.89899826
Malta	MLT	"Average working hours of children, study and work, female, ages 7-14 (hours per week)"	SL.TLF.0714.SW.FE.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Employment in industry, male (% of male employment) (modeled ILO estimate)"	SL.IND.EMPL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	37.47000122	37.38999939	37.34000015	37.27000046	37.18000031	36.95999908	36.79000092	36.63999939	36.40000153	36.29000092	34.33000183	35.77999878	34.72000122	34.59999847	35.5	34.06000137	32.38000107	32.77000046	31.45999908	31.95000076	30.85000038	28.73999977	27.71999931	27.36000061	27.37000084	27.29999924	26.70999908	25.31999969	25.89999962	\N
Malta	MLT	"Employment to population ratio, 15+, total (%) (national estimate)"	SL.EMP.TOTL.SP.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	46.54000092	46.75	46.88999939	46.54999924	45.45000076	45.68000031	45.77000046	46.63000107	47.04999924	46.77000046	47.29000092	48.15000153	49.31999969	50.81999969	52.09999847	52.74000168	54.06999969	55.58000183	57.88000107	59.27000046	59.68000031
Malta	MLT	"Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)"	SL.EMP.1524.SP.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	55.37799835	55.20999908	54.57400131	54.0870018	53.93099976	53.98500061	53.10400009	53.30400085	53.20999908	52.88100052	51.94400024	50.23500061	46.20000076	41.58100128	43.18399811	42.06499863	44.54299927	45.03900146	42.29800034	42.46099854	41.79100037	41.79299927	45.02099991	47.3370018	44.5379982	43.31800079	46.04399872	52.47200012	50.60800171	47.93000031
Malta	MLT	Poverty headcount ratio at national poverty lines (% of population)	SI.POV.NAHC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.3	14.2	15.1	15.3	14.9	15.5	15.6	15.1	15.8	15.8	16.6	16.5	16.7	16.8	17.1	\N	\N
Malta	MLT	Proportion of people living below 50 percent of median income (%)	SI.DST.50MD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.6	10.3	10.1	10.3	10	9.8	10.5	9.7	9.5	8.9	10	9.4	9.7	\N	\N
Malta	MLT	Domestic general government health expenditure (% of current health expenditure)	SH.XPD.GHED.CH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.7948761	68.66666412	70.40229797	69.84127045	69.54314423	69.1275177	68.48739624	66.80760956	64.75409698	64.91934967	64.57564545	64.44444275	65.64019012	67.55554962	61.61486053	60.83223343	63.0282402	62.89700317	63.47786331	63.10254288	\N
Malta	MLT	Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)	SH.UHC.NOP2.CG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Suicide mortality rate (per 100,000 population)"	SH.STA.SUIC.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.8	7.2	5.7	5.4	5.9	5.6	6.8	5.5	6.4	6.9	7.5	6.8	6	6.8	7.1	7.2	5.8	5.5	6	6.1	\N
Malta	MLT	"Prevalence of overweight, weight for height, female (% of children under 5)"	SH.STA.OWGH.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	Low-birthweight babies (% of births)	SH.STA.BRTW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.8881254	6.0978727	6.3002687	6.4910488	6.6659546	6.8207183	6.9510822	7.0527821	7.1215563	7.1531353	7.1432672	7.0876803	6.9821205	6.8223228	6.6040173	6.3229485	\N	\N	\N	\N	\N
Malta	MLT	Prevalence of current tobacco use (% of adults)	SH.PRV.SMOK	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30.1	\N	\N	28.6	\N	27.8	\N	26.8	\N	25.9	\N	25.1	\N	\N
Malta	MLT	Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)	SH.HIV.PMTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"People using at least basic drinking water services, urban (% of urban population)"	SH.H2O.BASW.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
Malta	MLT	Number of neonatal deaths	SH.DTH.NMRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	92	89	86	83	80	77	74	71	68	65	62	59	57	54	51	49	47	45	43	41	39	38	36	34	32	30	28	26	24	23	21	20	19	18	18	17	17	17	17	18	18	18	18	18	18	19	19	19	19	19
Malta	MLT	"Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)"	SH.ALC.PCAP.LI	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.72	\N	\N	\N	\N	6.65	\N	\N	\N	\N	6.58	\N	\N	\N	\N	7.56	\N	\N	7.99	\N	\N
Malta	MLT	"Government expenditure on education, total (% of government expenditure)"	SE.XPD.TOTL.GB.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.535340309	\N	10.55488968	\N	\N	14.53678989	13.06567955	12.34494019	15.71920967	18.90480042	15.26156044	18.77519989	17.53776932	13.15089035	14.16854954	13.37271023	\N	\N	\N
Malta	MLT	"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)"	SE.TER.CUAT.ST.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.644609928	\N	\N	\N	\N	10.79448986	\N	11.20077038	\N	\N	12.22443962	13.49022007	13.99055004	16.13703918	16.46212006	16.44248962	16.7845192	\N	22.11886978	\N	25.33551979
Malta	MLT	"Secondary education, teachers, female"	SE.SEC.TCHR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	543	807	777	825	908	934	928	\N	\N	830	783	787	795	730	777	779	786	835	884	887	956	1026	1109	1243	1327	1375	1482	1558	1617	1743	1829	1823	1951	1931	1993	1950	2129	2124	\N	\N	2504	2358	2465	2475	2461.915039	2609.699951	2758.5	\N	2842.919922	\N
Malta	MLT	"School enrollment, secondary, female (% net)"	SE.SEC.NENR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	50.52952	55.6204	59.207	59.69965	67.07201	69.397	65.29218	63.49599	61.05338	65.61409	62.40057	68.08045	72.25444	73.97007	76.90945	75.05923	73.90615	74.25073	75.12351	77.31684	77.83846	80.41933	80.00205	78.80144	80.91534	82.75585	81.41419	80.54673	79.17236	81.92398	81.15571	82.64271	87.37437	90.51167	89.33641	86.65017	\N	81.22545	\N	82.61997	\N	90.2793	89.35361	90.23435	91.74513	91.76873	94.47046	\N	\N	\N
Malta	MLT	"Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)"	SE.SEC.CUAT.UP.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.8257103	\N	\N	\N	\N	29.08378029	\N	27.64414024	\N	\N	29.82978058	31.4808197	36.74953079	36.96500015	37.48329163	38.3780899	39.12060928	\N	47.06735992	\N	49.3698616
Malta	MLT	"Children out of school, primary, female"	SE.PRM.UNER.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3282	3533	3587	3211	2676	1885	1004	659	497	912	1244	1031	1536	1268	691	651	847	795	678	603	695	801	785	949	862	386	141	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Malta	MLT	"Persistence to grade 5, total (% of cohort)"	SE.PRM.PRS5.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	73.62164307	\N	\N	\N	95.58155823	94.8338623	92.65525818	91.90496063	92.95667267	\N	\N	96.52131653	97.97757721	96.6462326	\N	\N	\N	\N	98.56278992	97.7635498	\N	94.38510895	98.05966187	98.06456757	97.60150146	97.30915833	98.60883331	97.95918274	99.33718109	97.67658234	\N	\N	\N	96.76315308	95.90258026	83.44773865	\N	96.57566071	95.57254791	98.4854126	97.2406311	97.15077209	\N	94.85018921	\N	97.45319366	\N	\N
