Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Luxembourg	LUX	GNI (current US$)	NY.GNP.MKTP.CD	492035662.5	493161048.9	520303076.2	555508642.9	632541612.9	646031223.8	677056363.5	682465653.6	747418082.1	866872413.5	1099260186	1150373917	1460639721	1988041813	2460608948	2587295163	2911346917	3284764209	4090814654	4783285636	5310504897	4633382225	4623996998	4659143195	4515406311	4692131259	6684345313	8413480281	9341786067	9854732801	12743261709	13898135854	15508292346	15614277052	16720042199	20310578818	20323997394	18904269283	18886532563	20194415086	18735865119	19033034452	19855743459	23967075621	31583384654	34296718070	34331709949	43803289077	45871661052	34598985829	38165807114	42712275813	45918147001	46766342161	49913448089	38642437421	41197846022	46914943643	50448167555	46472073641	51803961863
Luxembourg	LUX	"GDP, PPP (constant 2017 international $)"	NY.GDP.MKTP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27058203782	29397165793	29932092042	31189434676	32381158085	32844921027	33304117487	35109145135	37452509307	40514319942	43325256230	44657228411	46097610203	47305081130	49306980746	50531211320	53571530314	57910110486	57736278120	55866226615	57967027794	58572376708	59538763541	61427208386	63038496899	64469334921	67678741186	68570197216	69944602560	72241448144	70958266480
Luxembourg	LUX	GDP deflator: linked series (base year varies by country)	NY.GDP.DEFL.ZS.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	46.58514098	47.4343143	49.20317383	52.14196351	53.98902861	55.24809043	57.33843388	58.8404392	57.64447994	60.39102028	63.17412416	63.67324668	64.60568479	66.01794993	68.07594504	71.35538606	75.96114449	77.39869436	82.51472129	83.23316698	87.10219288	90.10674965	93.04961565	95.1674477	97.8289978	100	98.89238307	101.0115519	102.7607708	103.3537906	107.7684037
Luxembourg	LUX	Adjusted savings: net national savings (% of GNI)	NY.ADJ.NNAT.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24.75056083	25.383536	23.60739923	23.00889066	20.32108795	28.08326193	31.13888435	26.99346405	34.73170388	28.58381129	4.551150331	15.18759701	13.02463236	9.942633425	9.494088272	10.99876398	11.82246259	11.38289269	8.446432834	8.295338556	8.39315381	\N
Luxembourg	LUX	Adjusted savings: education expenditure (% of GNI)	NY.ADJ.AEDU.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.5	2.9	3	3	2.7394908	3.8	3.6	3.9	4.8	5	5.1	5.1	5.2	3.1	3.1752478	3.1752478	3.5	3.7	3.7	3.4	3.5114381	3.5114381	3.5114381	3.5114381	3.5114381	3.6	3.5	3.7238567	3.7238567	3.775904467	3.827952233	3.88	3.995564027	4.111128054	4.22669208	4.342256107	4.457820134	4.573384161	4.688948187	4.804512214	4.920076241	5.035640268	5.151204295	5.237087907	5.32297152	5.424871935	5.233607486	5.042343037	5.042343037	5.042343037	\N
Luxembourg	LUX	"Industry (including construction), value added (constant LCU)"	NV.IND.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4089639000	4112939000	4379136000	4549504000	4903514000	5104315000	5029276000	5249629000	5683973000	5739508000	5721238000	5732748000	6559755000	5737001000	5094328000	5240938000	4978987000	5111447000	5442561000	5690746000	6247818000	6631953000	6136731000	6201629000	6928434000	6550493000
Luxembourg	LUX	"Agriculture, forestry, and fishing, value added (annual % growth)"	NV.AGR.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-1.490213421	-13.25240358	14.59290165	14.5470625	-13.47416664	-16.49319152	35.56606401	-40.92588012	13.83575935	-21.16547588	4.565476991	7.287743341	-15.53172891	1.101606509	14.94490074	-23.23375224	18.05289204	-17.22809937	14.14306776	1.599469919	-0.423497944	-6.896809013	11.87067016	-3.643151083	-5.538758921
Luxembourg	LUX	Gross capital formation (% of GDP)	NE.GDI.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.98722234	25.28122374	24.28771503	23.06106052	18.04285454	19.50994243	19.39300543	17.38353671	21.25141567	18.7951946	21.49294748	20.91162348	21.17042143	20.74526467	21.07315401	17.28378771	20.68862725	23.54530811	24.31447489	24.00795529	24.71269471	26.41455862	22.9760003	23.14809045	21.89742561	20.44833534	19.65702892	21.33919642	22.32558039	23.68847133	22.5591443	22.21180341	20.42786293	21.30955825	21.30531962	21.51025729	19.00387549	19.51332535	20.57963948	16.1829008	18.08319349	19.26879771	18.75230488	18.14537269	19.09358676	18.95848577	17.93191326	18.88971755	17.0955581	18.42505329	17.89957409
Luxembourg	LUX	"Gross fixed capital formation, private sector (current LCU)"	NE.GDI.FPRV.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Final consumption expenditure (constant 2015 US$)	NE.CON.TOTL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7034162882	7381261966	7725941067	8125410284	8475921967	8881750574	9153210195	9376506373	9626679675	9936363283	10222288462	10391749429	10459748532	10546710458	10717915987	11010141775	11451701186	12118185994	12790578800	13512986083	14117685890	14998882699	14858321793	15288934715	15778310431	16194313617	16604297896	17153097410	17954032166	18908438473	19800009493	20641376387	21601081815	22122195695	22510212690	22626193348	23283403031	23700914547	24323007848	25053018892	25920571962	26442796017	27204182561	27700798265	28364532587	29124560524	29886789958	30879660919	31902929182	32847691045	32198706202
Luxembourg	LUX	General government final consumption expenditure (annual % growth)	NE.CON.GOVT.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.970849623	4.157034417	3.438021007	3.751542963	3.306624571	2.797841678	2.919538994	1.795609958	2.230788544	3.084914601	1.399913727	1.480655238	1.896098042	2.17363079	1.983506916	6.40633099	9.647154699	4.331842817	8.156703598	6.676530922	4.033845867	3.209000661	5.233341444	0.983436676	4.678548422	2.638553478	3.559146207	3.011777124	6.207782496	3.708166266	6.830203334	3.283420497	2.363707939	3.194149309	2.994295381	0.090995394	0.406000087	3.208969555	4.610582941	3.781145107	2.806603695	3.839207701	4.052315721	1.134367604	1.932110671	1.107728246	4.043093814	4.663332131	3.946196368	7.684101087
Luxembourg	LUX	Travel services (% of commercial service exports)	TX.VAL.TRVL.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.03636745	8.395082505	9.021282047	14.25107594	14.10515008	12.94873484	11.1159888	9.019159851	8.487098631	9.331751111	10.1058466	9.109058704	9.715222787	9.000784466	8.245399694	7.47485306	6.017146586	6.066380619	5.701634579	5.452336553	5.029595265	4.000118106
Luxembourg	LUX	Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)	TX.VAL.MRCH.OR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.87694607	3.992328169	3.597875193	3.74241892	3.547321676	3.321401946	3.642193863	3.798486277	4.571349951	5.178772208	6.416317632	5.4344391	4.784024088	6.983721635	8.890949894	10.13015184	8.33695741	6.769910258	6.78250025	6.759321019	7.246183863	7.890884028	7.394553865	\N
Luxembourg	LUX	Transport services (% of commercial service imports)	TM.VAL.TRAN.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.942525363	6.157907099	6.712643008	5.309287709	4.606958858	4.496812803	4.398034988	3.96709687	4.386126415	5.331739857	5.205495093	4.92266217	5.997537364	8.193185561	8.419288528	9.068698887	6.218058705	6.464157732	7.227736016	7.599340702	6.906759218	7.541479568
Luxembourg	LUX	Merchandise imports from economies in the Arab World (% of total merchandise imports)	TM.VAL.MRCH.AL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.085713297	0.058801106	0.068357663	0.074922617	0.084223253	0.073176615	0.126085752	0.228187607	1.737291443	1.589720996	0.190086159	0.191731894	0.067019981	0.096457651	0.085303478	0.074181454	0.081643541	0.07968968	0.105596791	0.099033756	0.088547726	0.104554492	0.11679004	\N
Luxembourg	LUX	"Binding coverage, primary products (%)"	TM.TAX.TCOM.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.92	99.92	99.92	99.92
Luxembourg	LUX	"Binding coverage, manufactured products (%)"	TM.TAX.MANF.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
Luxembourg	LUX	Urban population growth (annual %)	SP.URB.GROW	\N	1.443387297	1.96025995	1.760499949	1.830430754	1.833586361	1.404108779	1.001524012	0.916194918	1.137473279	1.130626746	1.67973398	2.026663592	1.894613085	2.076224818	1.845673498	1.229356324	0.889266505	0.876881187	0.913286514	1.018990146	0.795869392	0.152707354	0.096130174	0.172327274	0.262668127	0.518231086	0.71609948	0.794850653	1.040670301	1.320899271	1.565508669	1.817614994	1.745219022	2.122621512	1.901816172	1.27897737	1.198045907	1.381474469	2.017867615	2.260034513	1.932308783	1.583748903	1.734295068	1.926367794	2.017393087	2.06848436	2.002970208	2.233910796	2.281283765	2.243098596	2.627292677	2.786510963	2.674604786	2.702568634	2.687531351	2.466492964	2.725717863	2.208365157	2.228565739	2.21198054
Luxembourg	LUX	Researchers in R&D (per million people)	SP.POP.SCIE.RD.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3773.4205	\N	\N	4357.04034	4494.72023	4864.12343	4411.84682	4633.67129	4712.76563	4826.32364	5144.98247	5451.36114	4352.17017	4614.21778	4741.07149	4480.00056	4667.99249	4960.21355	4941.70411	\N	\N
Luxembourg	LUX	"Population ages 65 and above, female (% of female population)"	SP.POP.65UP.FE.ZS	11.95372266	12.1426219	12.33122538	12.52385873	12.72812607	12.94687316	13.23391917	13.52021918	13.80858302	14.09264166	14.37584784	14.62798267	14.85668147	15.06573493	15.25482517	15.41748995	15.6563209	15.86261544	16.02536975	16.11629964	16.12634901	16.15570579	16.10522271	16.01813716	15.95986238	15.96789244	16.02551241	16.13819836	16.28660586	16.43620739	16.57093035	16.66793492	16.75052369	16.81116128	16.84954163	16.86673919	16.88539847	16.87438819	16.84070874	16.79591166	16.75138601	16.78585342	16.81018395	16.82111964	16.81723905	16.79595366	16.63816261	16.46403179	16.28909055	16.13865895	16.02273928	15.90944814	15.81779714	15.74479061	15.69235994	15.6638328	15.65662178	15.67733567	15.70866378	15.76029151	15.8386368
Luxembourg	LUX	"Population ages 30-34, male (% of male population)"	SP.POP.3034.MA.5Y	8.199728392	8.245532206	8.148396653	7.958325763	7.757695338	7.606467775	7.496650003	7.422569876	7.371909655	7.31820819	7.256199042	7.202904772	7.164508943	7.147915143	7.170030155	7.250937795	7.344351861	7.50967478	7.736216241	7.982181623	8.202828251	8.269501153	8.295962864	8.301993019	8.321518589	8.370637138	8.416079079	8.486686628	8.578380333	8.686676023	8.811027837	8.872565857	8.953302302	9.036395308	9.101727875	9.136820253	9.097256024	9.040935333	8.966066988	8.87003707	8.750529594	8.521841773	8.262792282	7.99564616	7.745717145	7.52694359	7.377854695	7.303155474	7.311166683	7.385145234	7.495927419	7.474068256	7.503512668	7.587887996	7.69873332	7.803024177	7.758881123	7.708327046	7.68564738	7.711741828	7.783642411
Luxembourg	LUX	"Population ages 05-09, male (% of male population)"	SP.POP.0509.MA.5Y	7.305095546	7.439188801	7.556557076	7.661995126	7.757074872	7.839130408	7.923736332	7.973901601	7.993468773	7.984214089	7.950756142	7.880207961	7.776668223	7.646525238	7.494200881	7.328607921	7.176330739	6.979479807	6.74620685	6.506526826	6.300821014	6.102581407	5.968771979	5.903614458	5.888806373	5.891757262	5.886848447	5.898728713	5.924967942	5.962166819	6.008029979	6.070230137	6.13132066	6.191775472	6.26177406	6.352707511	6.428013039	6.515653454	6.612856263	6.706578929	6.777412041	6.802441926	6.78794697	6.737567745	6.664961155	6.591718857	6.505139756	6.415704978	6.32294627	6.228474885	6.139589452	5.986063985	5.821208962	5.658832684	5.514629106	5.401823225	5.324897354	5.281743277	5.272444622	5.282054579	5.285434967
Luxembourg	LUX	"Survival to age 65, female (% of cohort)"	SP.DYN.TO65.FE.ZS	78.2730678	78.8118594	79.350651	79.5317998	79.7129486	79.8940974	80.0752462	80.256395	80.3225988	80.3888026	80.4550064	80.5212102	80.587414	81.0686396	81.5498652	82.0310908	82.5123164	82.993542	83.1966918	83.3998416	83.6029914	83.8061412	84.009291	84.5300958	85.0509006	85.5717054	86.0925102	86.613315	86.7453088	86.8773026	87.0092964	87.1412902	87.273284	87.5502912	87.8272984	88.1043056	88.3813128	88.65832	88.8978016	89.1372832	89.3767648	89.6162464	89.855728	89.9783448	90.1009616	90.2235784	90.3461952	90.468812	90.7620832	91.0553544	91.3486256	91.6418968	91.935168	92.0796036	92.2240392	92.3684748	92.5129104	92.657346	92.7759516	92.8945572	\N
Luxembourg	LUX	Prevalence of severe food insecurity in the population (%)	SN.ITK.SVFI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.8	1.4	0.9	0.9	0.8	\N
Luxembourg	LUX	"Unemployment, female (% of female labor force) (modeled ILO estimate)"	SL.UEM.TOTL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.115999937	2.778000116	3.127000093	4.284999847	4.375999928	4.65199995	3.631000042	4.132999897	3.316999912	3.148000002	2.174000025	3.627000093	4.705999851	7.072999954	5.818999767	6.272999763	4.729000092	6.020999908	6.116000175	5.09100008	6.25	5.90500021	6.382999897	5.767000198	7.346000195	6.629000187	5.498000145	5.886000156	5.525000095	6.967999935
Luxembourg	LUX	"Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.707999945	4.251999855	4.397999763	8.477000237	6.782000065	10.06999969	5.585000038	5.798999786	6.175000191	5.657000065	7.09800005	5.31799984	9.704000473	12.04500008	11.70699978	16.70599937	13.31299973	12.46100044	16.59199905	17.42399979	13.29599953	18.6420002	18.5189991	25.37100029	18.71100044	19.49900055	17.03199959	16.11499977	17.57699966	24.65200043
Luxembourg	LUX	Ratio of female to male labor force participation rate (%) (modeled ILO estimate)	SL.TLF.CACT.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	49.61697327	52.15123031	56.86394501	54.73640834	56.67797664	54.03767953	56.62975852	58.97665097	59.64912467	63.31762126	62.60575884	64.51445823	65.46757809	67.08571264	69.95784299	71.21937272	72.44166638	73.67874388	74.92874439	74.91036259	75.61931546	77.24814561	78.98045092	79.13432992	80.06051218	83.42583647	83.2451806	86.37663951	87.26905739	85.32639833	88.31915681
Luxembourg	LUX	"Labor force participation rate for ages 15-24, male (%) (national estimate)"	SL.TLF.ACTI.1524.MA.NE.ZS	69.93000031	\N	\N	\N	\N	\N	67.16999817	\N	\N	\N	69.19999695	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	63.93999863	\N	63	61.33000183	59.09999847	59.66999817	58.47999954	53.54000092	54.45000076	46.06000137	56.20000076	52.24000168	50	47.88999939	42.41999817	42.79000092	39.41999817	37.22999954	35.97000122	37.38000107	36.83000183	38.16999817	31.02000046	29.56999969	32.13000107	30.62999916	30.63999939	30.87999916	34.93000031	26.79999924	26.34000015	28.84000015	29.82999992	29.59000015	36.20999908	30.37000084	32.56999969	33.93000031	37.77999878	33.70999908
Luxembourg	LUX	"Children in employment, male (% of male children ages 7-14)"	SL.TLF.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Employment in industry, female (% of female employment) (modeled ILO estimate)"	SL.IND.EMPL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.769999981	7.650000095	7.239999771	8.109999657	8.090000153	6.789999962	6.599999905	6.760000229	6.929999828	6.380000114	6.659999847	6.550000191	6.110000134	6.539999962	5.789999962	5.190000057	5.550000191	6.360000134	4.130000114	4.960000038	4.21999979	3.940000057	4.289999962	4.239999771	4.400000095	4.670000076	3.309999943	4.110000134	4.329999924	\N
Luxembourg	LUX	"Employment to population ratio, 15+, male (%) (modeled ILO estimate)"	SL.EMP.TOTL.SP.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	68.02200317	67.75099945	67.45999908	65.75800323	65.12200165	63.94400024	63.64899826	63.52299881	63.34199905	64.86299896	64.73400116	65.23999786	63.22100067	62.60599899	62.86800003	62.52700043	62.22200012	61.43500137	63.75799942	63.3429985	62.58100128	62.74100113	62.75500107	62.80699921	61.40999985	60.42300034	60.10200119	60.51300049	61.7179985	60.27500153
Luxembourg	LUX	"Employment to population ratio, ages 15-24, female (%) (national estimate)"	SL.EMP.1524.SP.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	53.09999847	52.31000137	54.27999878	52.61000061	50.56000137	48.90999985	48.56000137	41.83000183	48.70999908	48.79000092	43.56000137	41.77000046	36.84000015	35.31999969	32.06999969	30.98999977	29.51000023	28.32999992	30.31999969	28.37999916	26.05999947	20.45999908	21.35000038	21.21999931	18.42000008	20.59000015	24.22999954	20.34000015	18.51000023	20.05999947	19.40999985	18.80999947	28.78000069	25.44000053	24.54000092	28.43000031	26.32999992	24.35000038
Luxembourg	LUX	Multidimensional poverty index (scale 0-1)	SI.POV.MDIM.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Income share held by highest 10%	SI.DST.10TH.10	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.5	\N	\N	\N	\N	\N	22.2	\N	\N	21.9	\N	\N	23.8	\N	\N	23.9	\N	\N	23.7	23.7	24.3	24.3	25.1	25.8	24.2	23.7	24.4	26.4	24.2	24.3	25.1	24.1	25.6	26.6	\N	\N
Luxembourg	LUX	"External health expenditure per capita, PPP (current international $)"	SH.XPD.EHEX.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.19470461	79.00168958	78.20289366	77.89082009	76.76993619	76.64213156	82.54464864	90.71320827	89.98452654	\N
Luxembourg	LUX	Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)	SH.UHC.NOP1.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	0	0	0	0	0	\N	\N	\N	\N
Luxembourg	LUX	"Suicide mortality rate, male (per 100,000 male population)"	SH.STA.SUIC.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.1	24.4	24	21.9	18.6	20.3	23.1	20.4	19.2	16.3	17.3	16.5	15.1	15.5	16.2	16.6	13.9	13.6	14.5	15.3	\N
Luxembourg	LUX	Diarrhea treatment (% of children under 5 who received ORS packet)	SH.STA.ORTH	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Births attended by skilled health staff (% of total)	SH.STA.BRTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.9	99.9	\N	\N	\N	\N	\N	99.9	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Prevalence of anemia among pregnant women (%)	SH.PRG.ANEM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.2	13.9	13.7	13.6	13.5	13.5	13.5	13.5	13.5	13.6	13.6	13.7	13.8	13.9	14	14.2	14.4	14.6	14.8	15	\N
Luxembourg	LUX	"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)"	SH.HIV.INCD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"People using at least basic drinking water services, rural (% of rural population)"	SH.H2O.BASW.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	99.88095238	99.66666667	99.45238095	99.23809524	99.02380952	98.80952381	98.5952381	98.5952381	98.5952381
Luxembourg	LUX	"Cause of death, by non-communicable diseases (% of total)"	SH.DTH.NCOM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	88.30811333	\N	\N	\N	\N	\N	\N	\N	\N	\N	87.25707594	\N	\N	\N	\N	88.47320103	\N	\N	\N	88.59662626	\N
Luxembourg	LUX	"Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)"	SH.ALC.PCAP.FE.LI	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.24	\N	\N	\N	\N	6.76	\N	\N	\N	\N	6.44	\N	\N	\N	\N	6.52	\N	\N	6.36	\N	\N
Luxembourg	LUX	Expenditure on tertiary education (% of government expenditure on education)	SE.XPD.TERT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.64872	4.62176	5.28976	5.12247	\N	3.58459	2.8896	2.51061	1.99355	2.02827	1.87498	2.10234	1.76256	2.76613	\N	\N	4.00071	3.81433	3.78946	3.9812	\N	\N	\N	\N	\N	4.36386	4.43867	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.11096	\N	12.64924	13.10114	\N	\N	\N	\N	\N
