Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Spain	ESP	GNI (constant LCU)	NY.GNP.MKTP.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.30221E+11	3.47786E+11	3.78282E+11	4.07868E+11	4.20077E+11	4.24648E+11	4.38144E+11	4.5046E+11	4.63193E+11	4.6651E+11	4.63953E+11	4.53871E+11	4.59374E+11	4.6447E+11	4.77034E+11	4.94526E+11	5.21491E+11	5.51994E+11	5.81444E+11	6.13307E+11	6.41195E+11	6.62239E+11	6.70568E+11	6.64574E+11	6.69723E+11	6.99277E+11	7.16634E+11	7.45137E+11	7.83361E+11	8.21331E+11	8.56345E+11	8.89172E+11	9.24E+11	9.59037E+11	9.87669E+11	1.02161E+12	1.05982E+12	1.09464E+12	1.09536E+12	1.07572E+12	1.07435E+12	1.05174E+12	1.02786E+12	1.01838E+12	1.0324E+12	1.07735E+12	1.11381E+12	1.14324E+12	1.16832E+12	1.19106E+12	1.07289E+12
Spain	ESP	GDP per capita growth (annual %)	NY.GDP.PCAP.KD.ZG	\N	10.80448686	8.94647029	8.639492989	4.267245417	5.105632144	6.153434725	3.064126596	5.212172291	7.839083051	3.13876302	3.39592699	6.962193043	6.604025784	4.471068364	-0.539096649	2.217772516	1.785657126	0.490728395	-0.83652825	1.391315587	-0.83988751	0.640409096	1.275514531	1.362897222	1.951329084	2.94527954	5.273762755	4.871692165	4.662815239	3.675767774	2.28532474	0.436115221	-1.543358378	1.896906964	2.304957017	2.23381642	3.268852086	3.961902132	4.067824456	4.776451415	3.214081018	1.290050047	1.136253252	1.35870928	1.915695738	2.357813153	1.704522023	-0.709567924	-4.611871706	-0.297088607	-1.166192626	-3.02242537	-1.111898854	1.687449704	3.915768451	2.94434856	2.732360583	1.841757858	1.357962949	-11.2335321
Spain	ESP	Gross value added at basic prices (GVA) (constant 2015 US$)	NY.GDP.FCST.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.48927E+11	3.68264E+11	3.99871E+11	4.32104E+11	4.57722E+11	4.6374E+11	4.7891E+11	4.93744E+11	5.06072E+11	5.06859E+11	5.14363E+11	5.14357E+11	5.20434E+11	5.30179E+11	5.39482E+11	5.51372E+11	5.72684E+11	6.05386E+11	6.36998E+11	6.66566E+11	6.91387E+11	7.07133E+11	7.07532E+11	6.97144E+11	7.07661E+11	7.26129E+11	7.45087E+11	7.71012E+11	8.01173E+11	8.36426E+11	8.81189E+11	9.16274E+11	9.40408E+11	9.65809E+11	9.92877E+11	1.02724E+12	1.07078E+12	1.11421E+12	1.12846E+12	1.09184E+12	1.09069E+12	1.08594E+12	1.05458E+12	1.04098E+12	1.0508E+12	1.08519E+12	1.11574E+12	1.15018E+12	1.17884E+12	1.20405E+12	\N
Spain	ESP	Adjusted net national income per capita (constant 2015 US$)	NY.ADJ.NNTY.PC.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9448.540914	9862.417072	10684.26255	11426.12521	11580.91551	11532.23236	11779.5498	12003.21296	12251.78208	12167.82502	11932.38562	11487.02725	11522.26878	11511.75355	11746.8349	12163.421	12926.53878	13703.84549	14388.69808	15208.19967	15915.61361	16433.48193	16583.11731	16295.43492	16268.94511	16972.11384	17294.43468	17901.0715	18754.77947	19565.48701	20261.39884	20876.38539	21359.53868	21722.85394	21909.26022	22201.08091	22588.65457	22870.70744	22464.86374	21812.85726	21619.05747	20995.74795	20440.25445	20336.62221	20689.4377	21695.62314	22463.66472	23096.37923	23500.82775	23705.2724	\N
Spain	ESP	Adjusted savings: consumption of fixed capital (current US$)	NY.ADJ.DKAP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4866096144	5474060050	6535167621	8421212539	10761198033	13288509166	13745399679	15336214912	18457789336	25748495185	28954321852	26980544546	26529939696	24028653990	24636083434	25648520351	33333819797	40878897473	47629336467	51128509238	65458420585	69617866333	75808986469	65756150793	67450460923	76817451395	80713254586	74253374772	76888315446	79112488044	75475445198	79203604555	90099714977	1.17274E+11	1.41298E+11	1.55057E+11	1.69961E+11	1.99191E+11	2.25371E+11	2.17718E+11	2.1397E+11	2.28829E+11	2.11641E+11	2.15857E+11	2.18229E+11	1.871E+11	1.90975E+11	2.01161E+11	2.17172E+11	2.14459E+11	\N
Spain	ESP	Other manufacturing (% of value added in manufacturing)	NV.MNF.OTHR.ZS.UN	\N	\N	\N	44.61266084	44.94720567	46.37678064	47.59785481	47.90169656	49.52556828	48.90418005	50.0229941	50.24427786	51.13747857	52.05317011	53.11228219	49.4862953	49.29401143	50.99831596	48.96873911	48.30978105	47.88294683	48.73024451	47.35197647	47.69036303	47.58730957	45.83438499	46.51263652	44.24186277	44.59400649	44.82886579	45.54052004	44.6826069	44.15358475	44.41082049	44.39874315	46.6481364	46.08664167	46.77426797	47.44756254	48.51588875	50.71290256	50.49235916	52.00480553	51.67531977	53.03030024	54.21220211	55.11881951	54.27873192	52.24516715	45.21466039	44.67760702	43.27513783	41.79497191	40.2422561	38.83146818	40.6916647	40.90483507	41.35232864	42.54357372	41.76844652	\N
Spain	ESP	"Industry (including construction), value added per worker (constant 2015 US$)"	NV.IND.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	56945.28555	57956.69244	57240.33975	56374.35014	55799.23079	55656.08709	55096.92697	54658.08277	54371.97182	53895.07046	53255.19419	53010.28064	52764.64323	54980.23119	60043.31955	63330.35928	64803.66876	66598.95329	67428.98618	68020.74933	66952.6825	68603.67258	67520.87918	65389.37193	65288.78413	\N
Spain	ESP	Battle-related deaths (number of people)	VC.BTL.DETH	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	44	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)	TX.VAL.MRCH.R1.ZS	0.317285143	0.801800535	0.545033383	0.285326087	0.282929896	0.349687401	0.358622888	0.18794275	0.443831684	0.214177947	0.191626187	0.254543846	0.171437286	0.323371752	0.502476257	0.575622092	0.47183921	0.549217759	1.133155491	1.106774946	0.702089567	1.107086218	1.720794084	1.903175931	1.42708355	2.599469715	1.525401096	1.273269394	1.02652111	1.121014595	1.104396917	1.030893223	1.142853054	1.813200291	1.601524435	1.732294642	1.555915193	1.437686078	0.91139946	0.98239684	1.015958649	1.12646986	1.183448539	1.360730306	1.343262201	1.588502614	1.527676414	1.723780114	1.658469293	1.854043312	1.942873738	2.204444635	2.390535822	2.437865151	2.492734307	2.672767017	2.76505697	3.05110916	3.030014363	3.236706297	\N
Spain	ESP	Travel services (% of commercial service imports)	TM.VAL.TRVL.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.47261374	15.29279397	19.76940451	19.01741224	23.08870071	22.80246072	18.78505182	17.85375392	17.62174086	17.03082836	19.98515104	24.24882518	22.04465269	22.10902857	24.03740876	27.99591024	27.65875543	28.07589023	26.90634303	23.23214912	20.30695156	20.17023912	18.5686869	18.46391437	18.7566276	18.44840207	19.22207889	19.52591322	19.8794397	22.59525634	25.37084936	24.80281814	25.69819248	25.20263251	24.88550132	25.85512919	25.19785432	24.86466887	27.322357	26.93028589	28.03004522	28.69988512	31.16740827	31.9687853	32.1559344	14.12912216
Spain	ESP	Merchandise imports (current US$)	TM.VAL.MRCH.CD.WT	722000000	1092000000	1570000000	1955000000	2255000000	3040000000	3591000000	3441000000	3505000000	4233000000	4747000000	5009000000	6829000000	9667000000	15428000000	16265000000	17474000000	17836000000	18712000000	25438000000	34078000000	32150000000	31465000000	29193000000	28831000000	29963000000	35057000000	49113000000	59643000000	71469000000	87715000000	93306000000	99758000000	77525000000	88863000000	1.13537E+11	1.21221E+11	1.1567E+11	1.36662E+11	1.35346E+11	1.56143E+11	1.5465E+11	1.65105E+11	2.08602E+11	2.58331E+11	2.88786E+11	3.28696E+11	3.89301E+11	4.20803E+11	2.93218E+11	3.27016E+11	3.76606E+11	3.37338E+11	3.40598E+11	3.5886E+11	3.11851E+11	3.10921E+11	3.51981E+11	3.90562E+11	3.7275E+11	3.24994E+11
Spain	ESP	"Bound rate, simple mean, primary products (%)"	TM.TAX.TCOM.BR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.57	13.02	12.72	12.64	12.66	12.7	13.72	13.24	13.24	12.52	13.31	13.16	12.86	11.88	11.71	11.66	11.45	11.48	11.14	11.06	5.76	5.76	5.75	5.75	5.75	5.75
Spain	ESP	"Bound rate, simple mean, manufactured products (%)"	TM.TAX.MANF.BR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.98	4.19	4.19	4.19	4.19	4.21	4.21	4.23	4.23	4.24	4.24	4.24	4.2	4.19	4.19	4.19	4.19	4.17	4.15	4.15	3.99	3.99	4	4	4	4
Spain	ESP	Urban population	SP.URB.TOTL	17227480	17614512	18089104	18560792	19059712	19580951	20096611	20660198	21248036	21772801	22330440	22878387	23372204	23870859	24372582	24876771	25379947	25880544	26368356	26838008	27289444	27669147	27925417	28151118	28357570	28549379	28723937	28887112	29036437	29169746	29286916	29430524	29607126	29793326	29967941	30133075	30291556	30451227	30610090	30767125	30937864	31186430	31708814	32390830	33059302	33727737	34408810	35159317	35833174	36260460	36535850	36773882	36904876	36891840	36890017	36971015	37112875	37311863	37588424	37973121	38264801
Spain	ESP	Technicians in R&D (per million people)	SP.POP.TECH.RD.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	433.01054	447.72996	482.91658	583.19884	627.61921	688.78012	724.63027	851.66246	874.44348	906.50375	1002.53831	1108.12071	1124.66762	1242.57343	1293.31531	1243.61145	1232.99904	1210.76203	1163.05227	1189.6445	1189.22255	1264.92042	\N	\N	\N
Spain	ESP	"Population ages 65 and above, male"	SP.POP.65UP.MA.IN	1020122	1043363	1066397	1089358	1114779	1143285	1180071	1220126	1261603	1298747	1336823	1377109	1413150	1447087	1479436	1510620	1552905	1594421	1633455	1667821	1696967	1729125	1756088	1781118	1809533	1844529	1895181	1949010	2005961	2065526	2127119	2193378	2266289	2341611	2417659	2494602	2567559	2642860	2716664	2783274	2840910	2874243	2917926	2968126	3017887	3072912	3136627	3210122	3282210	3337572	3383986	3461530	3534894	3597354	3659689	3727845	3792350	3857456	3930533	4022427	4116405
Spain	ESP	"Population ages 35-39, female (% of female population)"	SP.POP.3539.FE.5Y	7.01488068	7.07956931	7.100688984	7.094401483	7.091138146	7.107987836	7.154123644	7.221942968	7.271659894	7.242893973	7.103660222	6.898172025	6.592174599	6.246455332	5.951299482	5.759766869	5.655702812	5.645826145	5.702477877	5.778538523	5.84308655	5.906189537	5.97776656	6.04724147	6.101783302	6.135133009	6.159695929	6.15120974	6.136495106	6.155777761	6.230004135	6.363819287	6.549536706	6.764720195	6.974223836	7.156074445	7.32703965	7.481015967	7.612938601	7.718922807	7.796417221	7.858588432	7.896753961	7.925453225	7.968024127	8.038626254	8.053218805	8.086114937	8.134146754	8.195147996	8.27270315	8.336104165	8.406238501	8.450736911	8.42397486	8.301577417	8.141426635	7.890865936	7.57780138	7.246489274	6.925455004
Spain	ESP	"Population ages 10-14, female (% of female population)"	SP.POP.1014.FE.5Y	8.276567489	8.197885908	8.105507127	8.009467728	7.945419404	7.951131549	8.034307366	8.169850759	8.334365789	8.488904603	8.603639155	8.676364287	8.718564986	8.735775645	8.73334655	8.709953559	8.658845238	8.582397092	8.486534643	8.392302905	8.321457882	8.270730897	8.251745081	8.24999591	8.24469145	8.222208005	8.200223248	8.156268784	8.086818569	7.973347385	7.790615401	7.525957937	7.204728021	6.846156156	6.48961602	6.169743933	5.88602158	5.639437701	5.424494608	5.232458171	5.060618753	4.923208147	4.815931025	4.737064144	4.671768895	4.602817093	4.551883071	4.511749869	4.496640141	4.508453876	4.535228704	4.523579356	4.509617086	4.497046451	4.503672502	4.54965756	4.644785789	4.771472314	4.91327219	5.029026165	5.07776499
Spain	ESP	"Survival to age 65, male (% of cohort)"	SP.DYN.TO65.MA.ZS	68.2571768	68.8762824	69.495388	69.8767296	70.2580712	70.6394128	71.0207544	71.402096	71.7402844	72.0784728	72.4166612	72.7548496	73.093038	73.5268442	73.9606504	74.3944566	74.8282628	75.262069	75.7178502	76.1736314	76.6294126	77.0851938	77.540975	77.667547	77.794119	77.920691	78.047263	78.173835	78.2968318	78.4198286	78.5428254	78.6658222	78.788819	79.2143024	79.6397858	80.0652692	80.4907526	80.916236	81.286467	81.656698	82.026929	82.39716	82.767391	83.1795486	83.5917062	84.0038638	84.4160214	84.828179	85.2395706	85.6509622	86.0623538	86.4737454	86.885137	87.1194988	87.3538606	87.5882224	87.8225842	88.056946	88.209913	88.36288	\N
Spain	ESP	Vitamin A supplementation coverage rate (% of children ages 6-59 months)	SN.ITK.VITA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Unemployment, male (% of male labor force) (national estimate)"	SL.UEM.TOTL.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.450000048	3.940000057	5.019999981	3.299999952	5.059999943	6.559999943	8.170000076	10.82999992	13.43000031	14.89999962	16.18000031	19.04999924	20.15999985	19.60000038	17.02000046	15.61999989	13.14000034	11.98999977	11.94999981	13.47999954	18.38999939	19.79999924	17.86000061	17.56999969	16.10000038	13.64999962	10.77000046	9.479999542	7.349999905	7.860000134	8.270000458	8.329999924	7.130000114	6.349999905	6.409999847	10.05000019	17.63999939	19.56999969	21.04000092	24.57999992	25.60000038	23.60000038	20.77000046	18.12000084	15.65999985	13.72000027	12.44999981	13.86999989
Spain	ESP	"Unemployment, youth total (% of total labor force ages 15-24) (national estimate)"	SL.UEM.1524.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.47999954	17.55999947	21.55999947	28.38999939	34.68999863	38.61000061	41.86000061	46.27000046	47.90000153	46.45999908	43.45999908	41.11999893	34.31000137	31.84000015	30.51000023	33.08000183	42.25	44.95000076	41.84999847	41.81999969	39.09999847	35.43999863	29.12999916	25.25	20.70000076	21.5	22.28000069	22.45999908	19.62999916	17.88999939	18.09000015	24.45000076	37.72999954	41.47999954	46.18999863	52.86000061	55.47999954	53.20000076	48.33000183	44.43999863	38.56999969	34.34000015	32.52999878	38.25999832
Spain	ESP	"Labor force participation rate, male (% of male population ages 15+) (national estimate)"	SL.TLF.CACT.MA.NE.ZS	89.02999878	\N	\N	\N	\N	\N	\N	\N	\N	\N	80.23000336	\N	\N	\N	\N	\N	\N	75.34999847	74.19000244	73.27999878	72.16000366	71.48999786	70.90000153	70.05000305	69.41000366	68.70999908	68.23999786	67.15000153	66.31999969	65.84999847	66.05999756	65.27999878	66.15000153	65.62999725	65.08999634	64.19999695	64.26000214	64.40000153	64.62000275	64.93000031	65.58000183	65.33999634	66.02999878	66.79000092	67.19000244	68.09999847	68.37000275	68.52999878	68.69000244	67.81999969	67.33999634	66.81999969	66.33000183	65.62000275	65.04000092	64.81999969	64.27999878	63.88999939	63.72000122	63.43000031	62.08000183
Spain	ESP	"Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	51.49900055	50.54999924	49.53099823	47.86899948	47.20999908	44.52399826	43.93999863	44.43399811	44.96300125	46.28099823	46.63899994	47.35300064	48.50799942	49.25999832	49.68199921	52.47000122	52.13999939	52.13399887	51.43399811	48.16699982	44.95199966	42.55400085	40.34799957	39.58399963	37.36100006	36.16899872	34.72499847	35.04899979	35.02899933	35.03499985	32.06399918
Spain	ESP	"Average working hours of children, study and work, female, ages 7-14 (hours per week)"	SL.TLF.0714.SW.FE.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Employment in industry, male (% of male employment) (modeled ILO estimate)"	SL.IND.EMPL.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	40.02000046	39.59000015	38.95999908	38.29000092	38.56000137	37.79999924	38.63999939	39.45000076	40.11000061	40.22000122	41.40000153	41.18999863	41.56999969	41.43000031	41.04999924	41.59000015	41.41999817	40	35.86999893	33.61999893	32.18000031	30.31999969	29.15999985	28.62000084	29.19000053	28.87000084	29.31999969	29.60000038	29.53000069	\N
Spain	ESP	"Employment to population ratio, 15+, total (%) (national estimate)"	SL.EMP.TOTL.SP.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	37.02999878	38.06999969	38.72000122	39.88000107	40.65999985	40.52999878	41	38.81000137	38.06999969	38.70000076	39.20000076	40.29000092	41.56000137	43.63000107	45.5	46.70000076	47.77999878	48.74000168	49.65999985	51.86999893	53.04999924	53.75999832	52.68999863	48.86999893	47.77000046	46.90999985	44.93999863	43.86999893	44.52999878	45.84999847	47.02999878	48.09999847	49.08000183	49.75	47.90000153
Spain	ESP	"Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)"	SL.EMP.1524.SP.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.00799942	23.59399986	20.26399994	19.63599968	19.84300041	19.1439991	19.99699974	20.98399925	23.6060009	26.68300056	27.29700089	27.76499939	28.79400063	29.20299911	32.91999817	34.47100067	33.93500137	32.53099823	26.60300064	24.27599907	21.92399979	18.26799965	16.28000069	16.01199913	17.2689991	17.23200035	19.67700005	20.47599983	20.06200027	16.47200012
Spain	ESP	Poverty headcount ratio at national poverty lines (% of population)	SI.POV.NAHC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20.1	20.1	20.3	19.7	19.8	20.4	20.7	20.6	20.8	20.4	22.2	22.1	22.3	21.6	21.5	20.7	\N	\N
Spain	ESP	Proportion of people living below 50 percent of median income (%)	SI.DST.50MD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13.2	\N	\N	\N	\N	11.9	\N	\N	\N	\N	11.2	\N	\N	\N	\N	14.2	\N	\N	\N	\N	12	\N	\N	13.2	13.1	13	14	13.9	14.8	15	14.7	15.8	15.9	17.8	17.3	17.4	16.9	16.1	15.7	\N	\N
Spain	ESP	Domestic general government health expenditure (% of current health expenditure)	SH.XPD.GHED.CH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.63855743	71.31188965	71.32294464	71.10636902	71.352211	71.55554199	72.09996033	72.30199432	73.28282928	75.07069397	74.44393158	73.48574829	72.11062622	71.00798798	70.2634964	71.31516266	71.55433655	70.5318985	70.27409363	70.61952972	\N
Spain	ESP	Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)	SH.UHC.NOP2.CG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.024284909	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.001803616	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Suicide mortality rate (per 100,000 population)"	SH.STA.SUIC.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.6	8	8.3	8.5	8.5	8	7.5	7.4	7.8	7.6	6.9	7.1	7.7	8.5	8.6	7.9	7.8	8.2	7.8	7.7	\N
Spain	ESP	"Prevalence of overweight, weight for height, female (% of children under 5)"	SH.STA.OWGH.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Low-birthweight babies (% of births)	SH.STA.BRTW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.998126	7.1584296	7.3059101	7.4410453	7.564321	7.6762118	7.7772031	7.867775	7.9484086	8.0195742	8.081768	8.1354589	8.181138	8.2192822	8.2503624	8.274869	\N	\N	\N	\N	\N
Spain	ESP	Prevalence of current tobacco use (% of adults)	SH.PRV.SMOK	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33.3	\N	\N	31.6	\N	30.6	\N	29.6	\N	28.8	\N	27.9	\N	\N
Spain	ESP	Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)	SH.HIV.PMTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"People using at least basic drinking water services, urban (% of urban population)"	SH.H2O.BASW.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	99.98246575	99.94520548	99.90794521	99.90794521	99.90794521	99.90794521	99.90794521	99.90794521	99.90794521
Spain	ESP	Number of neonatal deaths	SH.DTH.NMRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7906	7099	6332	5727	5214	4735	4264	3781	3306	2908	2631	2443	2288	2136	1985	1838	1699	1580	1479	1386	1293	1211	1152	1124	1118	1127	1144	1160	1169	1166	1148	1120	1093	1070	1042	1003	957	909	862	819	781	746	711	677	646
Spain	ESP	"Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)"	SH.ALC.PCAP.LI	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.43	\N	\N	\N	\N	12.83	\N	\N	\N	\N	10.03	\N	\N	\N	\N	11.32	\N	\N	12.72	\N	\N
Spain	ESP	"Government expenditure on education, total (% of government expenditure)"	SE.XPD.TOTL.GB.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.843440056	9.639369965	10.34298992	10.14229012	10.03194046	9.730460167	10.04699993	10.26704979	10.65826035	10.73558044	\N	10.47189045	10.6707201	10.6530304	10.70273972	10.7009697	10.87535	10.71127033	10.76976013	10.88782978	10.83693981	10.92607975	10.62497997	10.54881001	10.60980988	9.185660362	9.493339539	9.538860321	9.766460419	9.961039543	10.21348953	10.0303297	\N	\N
Spain	ESP	"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)"	SE.TER.CUAT.ST.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.682590008	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.150169849	\N	\N	\N	\N	7	\N	\N	\N	\N	8.446410179	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.61651993	23.30349922	23.62623978	24.18416977	24.49913979	24.89298058	25.67358971	26.49157906	26.94193077	\N	28.97892952	29.29108047	29.79125977	\N	31.10640907	\N	33.44231033
Spain	ESP	"Secondary education, teachers, female"	SE.SEC.TCHR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	76767	82437	86003	88044	91921	97672	104667	107614	117137	136335	145444	148597	147962	151550	153042	141619	\N	\N	144718	146533	152800	149757	150402	152694	157982	161437	161820	155949	157251	160881	160719	159578	150894	156242	157413	164532	166027	170156	176975	\N
