Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Austria	AUT	Gross capital formation (constant LCU)	NE.GDI.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Exports of goods and services (% of GDP)	NE.EXP.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Final consumption expenditure (current LCU)	NE.CON.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Transport services (% of commercial service exports)	TX.VAL.TRAN.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Merchandise exports to high-income economies (% of total merchandise exports)	TX.VAL.MRCH.HI.ZS	75.84234516	76.84234516	77.84234516	78.84234516	79.84234516	80.84234516	81.84234516	82.84234516	83.84234516	84.84234516	85.84234516	86.84234516	87.84234516	88.84234516	89.84234516	90.84234516	91.84234516	92.84234516	93.84234516	94.84234516	95.84234516	96.84234516	97.84234516	98.84234516	99.84234516	100.8423452	101.8423452	102.8423452	103.8423452	104.8423452	105.8423452	106.8423452	107.8423452	108.8423452	109.8423452	110.8423452	111.8423452	112.8423452	113.8423452	114.8423452	115.8423452	116.8423452	117.8423452	118.8423452	119.8423452	120.8423452	121.8423452	122.8423452	123.8423452	124.8423452	125.8423452	126.8423452	127.8423452	128.8423452	129.8423452	130.8423452	131.8423452	132.8423452	133.8423452	134.8423452	135.8423452
Austria	AUT	Commercial service imports (current US$)	TM.VAL.SERV.CD.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Ores and metals imports (% of merchandise imports)	TM.VAL.MMTL.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Tariff rate, most favored nation, weighted mean, all products (%)"	TM.TAX.MRCH.WM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Import volume index (2000 = 100)	TM.QTY.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Rural population (% of total population)	SP.RUR.TOTL.ZS	35.28	36.28	37.28	38.28	39.28	40.28	41.28	42.28	43.28	44.28	45.28	46.28	47.28	48.28	49.28	50.28	51.28	52.28	53.28	54.28	55.28	56.28	57.28	58.28	59.28	60.28	61.28	62.28	63.28	64.28	65.28	66.28	67.28	68.28	69.28	70.28	71.28	72.28	73.28	74.28	75.28	76.28	77.28	78.28	79.28	80.28	81.28	82.28	83.28	84.28	85.28	86.28	87.28	88.28	89.28	90.28	91.28	92.28	93.28	94.28	95.28
Austria	AUT	Population growth (annual %)	SP.POP.GROW	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Population ages 65 and above, female"	SP.POP.65UP.FE.IN	524345	524346	524347	524348	524349	524350	524351	524352	524353	524354	524355	524356	524357	524358	524359	524360	524361	524362	524363	524364	524365	524366	524367	524368	524369	524370	524371	524372	524373	524374	524375	524376	524377	524378	524379	524380	524381	524382	524383	524384	524385	524386	524387	524388	524389	524390	524391	524392	524393	524394	524395	524396	524397	524398	524399	524400	524401	524402	524403	524404	524405
Austria	AUT	"Population ages 30-34, female (% of female population)"	SP.POP.3034.FE.5Y	6.273269841	7.273269841	8.273269841	9.273269841	10.27326984	11.27326984	12.27326984	13.27326984	14.27326984	15.27326984	16.27326984	17.27326984	18.27326984	19.27326984	20.27326984	21.27326984	22.27326984	23.27326984	24.27326984	25.27326984	26.27326984	27.27326984	28.27326984	29.27326984	30.27326984	31.27326984	32.27326984	33.27326984	34.27326984	35.27326984	36.27326984	37.27326984	38.27326984	39.27326984	40.27326984	41.27326984	42.27326984	43.27326984	44.27326984	45.27326984	46.27326984	47.27326984	48.27326984	49.27326984	50.27326984	51.27326984	52.27326984	53.27326984	54.27326984	55.27326984	56.27326984	57.27326984	58.27326984	59.27326984	60.27326984	61.27326984	62.27326984	63.27326984	64.27326984	65.27326984	66.27326984
Austria	AUT	"Population ages 05-09, female (% of female population)"	SP.POP.0509.FE.5Y	6.304430877	7.304430877	8.304430877	9.304430877	10.30443088	11.30443088	12.30443088	13.30443088	14.30443088	15.30443088	16.30443088	17.30443088	18.30443088	19.30443088	20.30443088	21.30443088	22.30443088	23.30443088	24.30443088	25.30443088	26.30443088	27.30443088	28.30443088	29.30443088	30.30443088	31.30443088	32.30443088	33.30443088	34.30443088	35.30443088	36.30443088	37.30443088	38.30443088	39.30443088	40.30443088	41.30443088	42.30443088	43.30443088	44.30443088	45.30443088	46.30443088	47.30443088	48.30443088	49.30443088	50.30443088	51.30443088	52.30443088	53.30443088	54.30443088	55.30443088	56.30443088	57.30443088	58.30443088	59.30443088	60.30443088	61.30443088	62.30443088	63.30443088	64.30443088	65.30443088	66.30443088
Austria	AUT	"Fertility rate, total (births per woman)"	SP.DYN.TFRT.IN	2.69	3.69	4.69	5.69	6.69	7.69	8.69	9.69	10.69	11.69	12.69	13.69	14.69	15.69	16.69	17.69	18.69	19.69	20.69	21.69	22.69	23.69	24.69	25.69	26.69	27.69	28.69	29.69	30.69	31.69	32.69	33.69	34.69	35.69	36.69	37.69	38.69	39.69	40.69	41.69	42.69	43.69	44.69	45.69	46.69	47.69	48.69	49.69	50.69	51.69	52.69	53.69	54.69	55.69	56.69	57.69	58.69	59.69	60.69	61.69	62.69
Austria	AUT	Consumption of iodized salt (% of households)	SN.ITK.SALT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Unemployment, female (% of female labor force) (national estimate)"	SL.UEM.TOTL.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Unemployment, youth male (% of male labor force ages 15-24) (national estimate)"	SL.UEM.1524.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Ratio of female to male labor force participation rate (%) (national estimate)	SL.TLF.CACT.FM.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Children in employment, female (% of female children ages 7-14)"	SL.TLF.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	GDP per person employed (constant 2017 PPP $)	SL.GDP.PCAP.EM.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Employment to population ratio, 15+, male (%) (national estimate)"	SL.EMP.TOTL.SP.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Employment in agriculture (% of total employment) (modeled ILO estimate)	SL.AGR.EMPL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Multidimensional poverty headcount ratio, male (% of male population)"	SI.POV.MDIM.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Income share held by highest 20%	SI.DST.05TH.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	External health expenditure per capita (current US$)	SH.XPD.EHEX.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)	SH.UHC.NOP1.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Suicide mortality rate, female (per 100,000 female population)"	SH.STA.SUIC.FE.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)	SH.STA.ORCF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Exclusive breastfeeding (% of children under 6 months)	SH.STA.BFED.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Lifetime risk of maternal death (%)	SH.MMR.RISK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)"	SH.HIV.INCD.YG.P3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Demand for family planning satisfied by modern methods (% of married women with demand for family planning)	SH.FPL.SATM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Number of under-five deaths	SH.DTH.MORT	5426	5427	5428	5429	5430	5431	5432	5433	5434	5435	5436	5437	5438	5439	5440	5441	5442	5443	5444	5445	5446	5447	5448	5449	5450	5451	5452	5453	5454	5455	5456	5457	5458	5459	5460	5461	5462	5463	5464	5465	5466	5467	5468	5469	5470	5471	5472	5473	5474	5475	5476	5477	5478	5479	5480	5481	5482	5483	5484	5485	5486
Austria	AUT	Women who believe a husband is justified in beating his wife when she refuses sex with him (%)	SG.VAW.REFU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Government expenditure per student, tertiary (% of GDP per capita)"	SE.XPD.TERT.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)"	SE.TER.CUAT.ST.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Trained teachers in secondary education (% of total teachers)	SE.SEC.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"School enrollment, secondary, male (% gross)"	SE.SEC.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)"	SE.SEC.CUAT.PO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Adjusted net enrollment rate, primary, male (% of primary school age children)"	SE.PRM.TENR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Persistence to grade 5, female (% of cohort)"	SE.PRM.PRS5.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"School enrollment, primary (% gross)"	SE.PRM.ENRR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"School enrollment, preprimary, female (% gross)"	SE.PRE.ENRR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Real effective exchange rate index (2010 = 100)	PX.REX.REER	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Adequacy of social safety net programs (% of total welfare of beneficiary households)	per_sa_allsa.adq_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	DEC alternative conversion factor (LCU per US$)	PA.NUS.ATLS	1.889493704	2.889493704	3.889493704	4.889493704	5.889493704	6.889493704	7.889493704	8.889493704	9.889493704	10.8894937	11.8894937	12.8894937	13.8894937	14.8894937	15.8894937	16.8894937	17.8894937	18.8894937	19.8894937	20.8894937	21.8894937	22.8894937	23.8894937	24.8894937	25.8894937	26.8894937	27.8894937	28.8894937	29.8894937	30.8894937	31.8894937	32.8894937	33.8894937	34.8894937	35.8894937	36.8894937	37.8894937	38.8894937	39.8894937	40.8894937	41.8894937	42.8894937	43.8894937	44.8894937	45.8894937	46.8894937	47.8894937	48.8894937	49.8894937	50.8894937	51.8894937	52.8894937	53.8894937	54.8894937	55.8894937	56.8894937	57.8894937	58.8894937	59.8894937	60.8894937	61.8894937
Austria	AUT	"GNI per capita, PPP (current international $)"	NY.GNP.PCAP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Gross domestic savings (% of GDP)	NY.GDS.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	GDP growth (annual %)	NY.GDP.MKTP.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Inflation, GDP deflator (annual %)"	NY.GDP.DEFL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Adjusted savings: natural resources depletion (% of GNI)	NY.ADJ.DRES.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Services, value added (constant LCU)"	NV.SRV.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Industry (including construction), value added (current LCU)"	NV.IND.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Agriculture, forestry, and fishing, value added (current US$)"	NV.AGR.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
